JJ
TP,675.0
FP,218.0
TN,14333.0
FN,480.0
PRECISION:,0.7558790593505039
RECALL:,0.5844155844155844
F1:,0.6591796874999999

NN
TP,1523.0
FP,221.0
TN,13009.0
FN,953.0
PRECISION:,0.8732798165137615
RECALL:,0.6151050080775444
F1:,0.7218009478672986

WRB
TP,30.0
FP,145.0
TN,15529.0
FN,2.0
PRECISION:,0.17142857142857143
RECALL:,0.9375
F1:,0.2898550724637681

PRP
TP,259.0
FP,324.0
TN,15111.0
FN,12.0
PRECISION:,0.444253859348199
RECALL:,0.955719557195572
F1:,0.6065573770491804

DT
TP,1518.0
FP,28.0
TN,14115.0
FN,45.0
PRECISION:,0.981888745148771
RECALL:,0.9712092130518234
F1:,0.9765197812801544

NNP
TP,785.0
FP,97.0
TN,13967.0
FN,857.0
PRECISION:,0.8900226757369615
RECALL:,0.47807551766138856
F1:,0.6220285261489699

JJS
TP,26.0
FP,232.0
TN,15440.0
FN,8.0
PRECISION:,0.10077519379844961
RECALL:,0.7647058823529411
F1:,0.1780821917808219

NNS
TP,745.0
FP,154.0
TN,14293.0
FN,514.0
PRECISION:,0.8286985539488321
RECALL:,0.5917394757744241
F1:,0.6904541241890639

JJR
TP,53.0
FP,115.0
TN,15494.0
FN,44.0
PRECISION:,0.31547619047619047
RECALL:,0.5463917525773195
F1:,0.4

MD
TP,196.0
FP,404.0
TN,15103.0
FN,3.0
PRECISION:,0.32666666666666666
RECALL:,0.9849246231155779
F1:,0.4906132665832291

VBD
TP,428.0
FP,24.0
TN,15082.0
FN,172.0
PRECISION:,0.9469026548672567
RECALL:,0.7133333333333334
F1:,0.8136882129277567

WP
TP,54.0
FP,69.0
TN,15581.0
FN,2.0
PRECISION:,0.43902439024390244
RECALL:,0.9642857142857143
F1:,0.6033519553072626

VBG
TP,96.0
FP,69.0
TN,15349.0
FN,192.0
PRECISION:,0.5818181818181818
RECALL:,0.3333333333333333
F1:,0.423841059602649

CC
TP,392.0
FP,3.0
TN,15303.0
FN,8.0
PRECISION:,0.9924050632911392
RECALL:,0.98
F1:,0.9861635220125787

CD
TP,392.0
FP,70.0
TN,15002.0
FN,242.0
PRECISION:,0.8484848484848485
RECALL:,0.6182965299684543
F1:,0.7153284671532846

RBR
TP,14.0
FP,165.0
TN,15518.0
FN,9.0
PRECISION:,0.0782122905027933
RECALL:,0.6086956521739131
F1:,0.1386138613861386

VBN
TP,293.0
FP,258.0
TN,15008.0
FN,147.0
PRECISION:,0.5317604355716878
RECALL:,0.6659090909090909
F1:,0.5913218970736629

IN
TP,1840.0
FP,92.0
TN,13659.0
FN,115.0
PRECISION:,0.9523809523809523
RECALL:,0.9411764705882353
F1:,0.9467455621301776

VBP
TP,181.0
FP,160.0
TN,15297.0
FN,68.0
PRECISION:,0.530791788856305
RECALL:,0.7269076305220884
F1:,0.6135593220338983

WDT
TP,88.0
FP,250.0
TN,15359.0
FN,9.0
PRECISION:,0.2603550295857988
RECALL:,0.9072164948453608
F1:,0.4045977011494253

NNPS
TP,13.0
FP,173.0
TN,15501.0
FN,19.0
PRECISION:,0.06989247311827956
RECALL:,0.40625
F1:,0.11926605504587155

VB
TP,474.0
FP,541.0
TN,14632.0
FN,59.0
PRECISION:,0.4669950738916256
RECALL:,0.8893058161350844
F1:,0.6124031007751938

VBZ
TP,332.0
FP,22.0
TN,15286.0
FN,66.0
PRECISION:,0.9378531073446328
RECALL:,0.8341708542713567
F1:,0.8829787234042554

RB
TP,340.0
FP,52.0
TN,15060.0
FN,254.0
PRECISION:,0.8673469387755102
RECALL:,0.5723905723905723
F1:,0.689655172413793

PRP$
TP,128.0
FP,247.0
TN,15328.0
FN,3.0
PRECISION:,0.3413333333333333
RECALL:,0.9770992366412213
F1:,0.5059288537549407

POS
TP,122.0
FP,84.0
TN,15499.0
FN,1.0
PRECISION:,0.5922330097087378
RECALL:,0.991869918699187
F1:,0.7416413373860182

TO
TP,425.0
FP,67.0
TN,15214.0
FN,0.0
PRECISION:,0.8638211382113821
RECALL:,1.0
F1:,0.9269356597600872

TOTALS
TP,11422.0
FP,4284.0
TN,404072.0
FN,4284.0
ACCURACY:,0.9797954072753512
PRECISION:,0.7272379982172418
RECALL:,0.7272379982172418
F1:,0.7272379982172418
