JJ
TP,559.0
FP,121.0
TN,19256.0
FN,950.0
PRECISION:,0.8220588235294117
RECALL:,0.3704440026507621
F1:,0.5107354956601188

NN
TP,1540.0
FP,335.0
TN,17408.0
FN,1603.0
PRECISION:,0.8213333333333334
RECALL:,0.48997772828507796
F1:,0.6137903547229973

WRB
TP,37.0
FP,335.0
TN,20504.0
FN,10.0
PRECISION:,0.09946236559139784
RECALL:,0.7872340425531915
F1:,0.1766109785202864

PRP
TP,439.0
FP,915.0
TN,19505.0
FN,27.0
PRECISION:,0.3242245199409158
RECALL:,0.9420600858369099
F1:,0.4824175824175824

DT
TP,1957.0
FP,25.0
TN,18778.0
FN,126.0
PRECISION:,0.9873864783047427
RECALL:,0.9395103216514642
F1:,0.9628536285362854

NNP
TP,736.0
FP,158.0
TN,17965.0
FN,2027.0
PRECISION:,0.8232662192393736
RECALL:,0.26637712631197974
F1:,0.4025157232704403

JJS
TP,32.0
FP,646.0
TN,20193.0
FN,15.0
PRECISION:,0.0471976401179941
RECALL:,0.6808510638297872
F1:,0.08827586206896551

NNS
TP,606.0
FP,204.0
TN,19213.0
FN,863.0
PRECISION:,0.7481481481481481
RECALL:,0.41252552756977534
F1:,0.5318121983326021

JJR
TP,38.0
FP,162.0
TN,20630.0
FN,56.0
PRECISION:,0.19
RECALL:,0.40425531914893614
F1:,0.2585034013605442

MD
TP,198.0
FP,1093.0
TN,19591.0
FN,4.0
PRECISION:,0.1533694810224632
RECALL:,0.9801980198019802
F1:,0.2652377762893503

VBD
TP,436.0
FP,67.0
TN,20060.0
FN,323.0
PRECISION:,0.8667992047713717
RECALL:,0.5744400527009222
F1:,0.6909667194928685

WP
TP,58.0
FP,200.0
TN,20621.0
FN,7.0
PRECISION:,0.2248062015503876
RECALL:,0.8923076923076924
F1:,0.35913312693498456

VBG
TP,59.0
FP,71.0
TN,20420.0
FN,336.0
PRECISION:,0.45384615384615384
RECALL:,0.14936708860759493
F1:,0.22476190476190475

CC
TP,562.0
FP,7.0
TN,20292.0
FN,25.0
PRECISION:,0.9876977152899824
RECALL:,0.9574105621805792
F1:,0.9723183391003459

CD
TP,413.0
FP,111.0
TN,19966.0
FN,396.0
PRECISION:,0.7881679389312977
RECALL:,0.5105067985166872
F1:,0.6196549137284321

RBR
TP,24.0
FP,339.0
TN,20498.0
FN,25.0
PRECISION:,0.06611570247933884
RECALL:,0.4897959183673469
F1:,0.11650485436893203

VBN
TP,317.0
FP,409.0
TN,19893.0
FN,267.0
PRECISION:,0.4366391184573003
RECALL:,0.5428082191780822
F1:,0.48396946564885496

IN
TP,2273.0
FP,75.0
TN,18275.0
FN,263.0
PRECISION:,0.9680579216354344
RECALL:,0.8962933753943217
F1:,0.9307944307944308

VBP
TP,225.0
FP,238.0
TN,20300.0
FN,123.0
PRECISION:,0.48596112311015116
RECALL:,0.646551724137931
F1:,0.5548705302096177

WDT
TP,94.0
FP,359.0
TN,20427.0
FN,6.0
PRECISION:,0.20750551876379691
RECALL:,0.94
F1:,0.3399638336347197

NNPS
TP,9.0
FP,371.0
TN,20472.0
FN,34.0
PRECISION:,0.02368421052631579
RECALL:,0.20930232558139536
F1:,0.0425531914893617

VB
TP,517.0
FP,1305.0
TN,18989.0
FN,75.0
PRECISION:,0.2837541163556531
RECALL:,0.8733108108108109
F1:,0.428334714167357

VBZ
TP,418.0
FP,30.0
TN,20306.0
FN,132.0
PRECISION:,0.9330357142857143
RECALL:,0.76
F1:,0.8376753507014026

RB
TP,322.0
FP,54.0
TN,20075.0
FN,435.0
PRECISION:,0.8563829787234043
RECALL:,0.42536327608982827
F1:,0.5684024713150927

PRP$
TP,173.0
FP,305.0
TN,20389.0
FN,19.0
PRECISION:,0.3619246861924686
RECALL:,0.9010416666666666
F1:,0.5164179104477612

POS
TP,166.0
FP,98.0
TN,20614.0
FN,8.0
PRECISION:,0.6287878787878788
RECALL:,0.9540229885057471
F1:,0.7579908675799087

TO
TP,524.0
FP,121.0
TN,20241.0
FN,0.0
PRECISION:,0.8124031007751938
RECALL:,1.0
F1:,0.8964927288280582

TOTALS
TP,12732.0
FP,8154.0
TN,534881.0
FN,8155.0
ACCURACY:,0.9710793336667127
PRECISION:,0.6095949439816145
RECALL:,0.6095657586058314
F1:,0.6095803509443899
