JJ
TP,782.0
FP,115.0
TN,17201.0
FN,507.0
PRECISION:,0.8717948717948718
RECALL:,0.6066718386346005
F1:,0.7154620311070449

NN
TP,2119.0
FP,284.0
TN,15337.0
FN,865.0
PRECISION:,0.8818143986683312
RECALL:,0.7101206434316354
F1:,0.7867087432708372

WRB
TP,44.0
FP,190.0
TN,18368.0
FN,3.0
PRECISION:,0.18803418803418803
RECALL:,0.9361702127659575
F1:,0.31316725978647686

PRP
TP,499.0
FP,249.0
TN,17822.0
FN,35.0
PRECISION:,0.6671122994652406
RECALL:,0.9344569288389513
F1:,0.7784711388455537

DT
TP,1900.0
FP,29.0
TN,16652.0
FN,24.0
PRECISION:,0.9849663037843442
RECALL:,0.9875259875259875
F1:,0.9862444848170256

NNP
TP,999.0
FP,144.0
TN,16419.0
FN,1043.0
PRECISION:,0.8740157480314961
RECALL:,0.4892262487757101
F1:,0.6273155416012559

JJS
TP,41.0
FP,377.0
TN,18184.0
FN,3.0
PRECISION:,0.09808612440191387
RECALL:,0.9318181818181818
F1:,0.17748917748917747

NNS
TP,894.0
FP,146.0
TN,17105.0
FN,460.0
PRECISION:,0.8596153846153847
RECALL:,0.6602658788774003
F1:,0.7468671679197995

JJR
TP,49.0
FP,107.0
TN,18427.0
FN,22.0
PRECISION:,0.3141025641025641
RECALL:,0.6901408450704225
F1:,0.4317180616740088

MD
TP,244.0
FP,273.0
TN,18084.0
FN,4.0
PRECISION:,0.47195357833655704
RECALL:,0.9838709677419355
F1:,0.6379084967320262

VBD
TP,570.0
FP,52.0
TN,17806.0
FN,177.0
PRECISION:,0.9163987138263665
RECALL:,0.7630522088353414
F1:,0.8327246165084004

WP
TP,62.0
FP,107.0
TN,18434.0
FN,2.0
PRECISION:,0.3668639053254438
RECALL:,0.96875
F1:,0.5321888412017167

VBG
TP,191.0
FP,53.0
TN,18203.0
FN,158.0
PRECISION:,0.7827868852459017
RECALL:,0.5472779369627507
F1:,0.6441821247892074

CC
TP,515.0
FP,4.0
TN,18085.0
FN,1.0
PRECISION:,0.9922928709055877
RECALL:,0.998062015503876
F1:,0.9951690821256038

CD
TP,436.0
FP,73.0
TN,17980.0
FN,116.0
PRECISION:,0.8565815324165029
RECALL:,0.7898550724637681
F1:,0.8218661639962299

RBR
TP,15.0
FP,152.0
TN,18417.0
FN,21.0
PRECISION:,0.08982035928143713
RECALL:,0.4166666666666667
F1:,0.1477832512315271

VBN
TP,302.0
FP,216.0
TN,17962.0
FN,125.0
PRECISION:,0.583011583011583
RECALL:,0.7072599531615925
F1:,0.6391534391534391

IN
TP,2183.0
FP,91.0
TN,16264.0
FN,67.0
PRECISION:,0.9599824098504838
RECALL:,0.9702222222222222
F1:,0.965075154730327

VBP
TP,244.0
FP,156.0
TN,18137.0
FN,68.0
PRECISION:,0.61
RECALL:,0.782051282051282
F1:,0.6853932584269663

WDT
TP,90.0
FP,142.0
TN,18368.0
FN,5.0
PRECISION:,0.3879310344827586
RECALL:,0.9473684210526315
F1:,0.5504587155963302

NNPS
TP,19.0
FP,189.0
TN,18356.0
FN,41.0
PRECISION:,0.09134615384615384
RECALL:,0.31666666666666665
F1:,0.1417910447761194

VB
TP,605.0
FP,402.0
TN,17529.0
FN,69.0
PRECISION:,0.6007944389275075
RECALL:,0.8976261127596439
F1:,0.7198096371207614

VBZ
TP,430.0
FP,51.0
TN,18035.0
FN,89.0
PRECISION:,0.893970893970894
RECALL:,0.8285163776493256
F1:,0.86

RB
TP,464.0
FP,64.0
TN,17921.0
FN,156.0
PRECISION:,0.8787878787878788
RECALL:,0.7483870967741936
F1:,0.808362369337979

PRP$
TP,145.0
FP,221.0
TN,18232.0
FN,7.0
PRECISION:,0.39617486338797814
RECALL:,0.9539473684210527
F1:,0.5598455598455598

POS
TP,168.0
FP,119.0
TN,18315.0
FN,3.0
PRECISION:,0.5853658536585366
RECALL:,0.9824561403508771
F1:,0.7336244541484715

TO
TP,524.0
FP,65.0
TN,18016.0
FN,0.0
PRECISION:,0.8896434634974533
RECALL:,1.0
F1:,0.9415992812219227

TOTALS
TP,14534.0
FP,4071.0
TN,479659.0
FN,4071.0
ACCURACY:,0.983791692794649
PRECISION:,0.7811878527277614
RECALL:,0.7811878527277614
F1:,0.7811878527277614
