JJ
TP,344.0
FP,43.0
TN,14508.0
FN,811.0
PRECISION:,0.8888888888888888
RECALL:,0.29783549783549784
F1:,0.44617380025940334

NN
TP,921.0
FP,56.0
TN,13174.0
FN,1555.0
PRECISION:,0.9426816786079836
RECALL:,0.3719709208400646
F1:,0.5334491746307559

WRB
TP,32.0
FP,427.0
TN,15247.0
FN,0.0
PRECISION:,0.06971677559912855
RECALL:,1.0
F1:,0.13034623217922608

PRP
TP,258.0
FP,46.0
TN,15389.0
FN,13.0
PRECISION:,0.8486842105263158
RECALL:,0.9520295202952029
F1:,0.8973913043478261

DT
TP,1477.0
FP,13.0
TN,14130.0
FN,86.0
PRECISION:,0.991275167785235
RECALL:,0.944977607165707
F1:,0.967572879135277

NNP
TP,444.0
FP,33.0
TN,14031.0
FN,1198.0
PRECISION:,0.9308176100628931
RECALL:,0.27040194884287455
F1:,0.4190655969797074

JJS
TP,34.0
FP,1209.0
TN,14463.0
FN,0.0
PRECISION:,0.027353177795655673
RECALL:,1.0
F1:,0.05324980422866093

NNS
TP,365.0
FP,17.0
TN,14430.0
FN,894.0
PRECISION:,0.9554973821989529
RECALL:,0.28991262907069104
F1:,0.44485070079219996

JJR
TP,35.0
FP,67.0
TN,15542.0
FN,62.0
PRECISION:,0.3431372549019608
RECALL:,0.36082474226804123
F1:,0.35175879396984927

MD
TP,194.0
FP,36.0
TN,15471.0
FN,5.0
PRECISION:,0.8434782608695652
RECALL:,0.9748743718592965
F1:,0.9044289044289043

VBD
TP,370.0
FP,3.0
TN,15103.0
FN,230.0
PRECISION:,0.9919571045576407
RECALL:,0.6166666666666667
F1:,0.7605344295991779

WP
TP,56.0
FP,299.0
TN,15351.0
FN,0.0
PRECISION:,0.15774647887323945
RECALL:,1.0
F1:,0.2725060827250609

VBG
TP,60.0
FP,47.0
TN,15371.0
FN,228.0
PRECISION:,0.5607476635514018
RECALL:,0.20833333333333334
F1:,0.3037974683544304

CC
TP,391.0
FP,1.0
TN,15305.0
FN,9.0
PRECISION:,0.9974489795918368
RECALL:,0.9775
F1:,0.9873737373737372

CD
TP,295.0
FP,21.0
TN,15051.0
FN,339.0
PRECISION:,0.9335443037974683
RECALL:,0.46529968454258674
F1:,0.6210526315789474

RBR
TP,21.0
FP,3585.0
TN,12098.0
FN,2.0
PRECISION:,0.005823627287853577
RECALL:,0.9130434782608695
F1:,0.01157343620832185

VBN
TP,204.0
FP,62.0
TN,15204.0
FN,236.0
PRECISION:,0.7669172932330827
RECALL:,0.4636363636363636
F1:,0.5779036827195467

IN
TP,1672.0
FP,38.0
TN,13713.0
FN,283.0
PRECISION:,0.9777777777777777
RECALL:,0.8552429667519181
F1:,0.9124147339699863

VBP
TP,160.0
FP,43.0
TN,15414.0
FN,89.0
PRECISION:,0.7881773399014779
RECALL:,0.642570281124498
F1:,0.7079646017699115

WDT
TP,95.0
FP,110.0
TN,15499.0
FN,2.0
PRECISION:,0.4634146341463415
RECALL:,0.979381443298969
F1:,0.6291390728476821

NNPS
TP,8.0
FP,203.0
TN,15471.0
FN,24.0
PRECISION:,0.037914691943127965
RECALL:,0.25
F1:,0.06584362139917696

VB
TP,453.0
FP,122.0
TN,15051.0
FN,80.0
PRECISION:,0.7878260869565218
RECALL:,0.849906191369606
F1:,0.8176895306859205

VBZ
TP,298.0
FP,4.0
TN,15304.0
FN,100.0
PRECISION:,0.9867549668874173
RECALL:,0.7487437185929648
F1:,0.8514285714285714

RB
TP,252.0
FP,21.0
TN,15091.0
FN,342.0
PRECISION:,0.9230769230769231
RECALL:,0.42424242424242425
F1:,0.5813148788927335

PRP$
TP,131.0
FP,67.0
TN,15508.0
FN,0.0
PRECISION:,0.6616161616161617
RECALL:,1.0
F1:,0.7963525835866261

POS
TP,123.0
FP,14.0
TN,15569.0
FN,0.0
PRECISION:,0.8978102189781022
RECALL:,1.0
F1:,0.9461538461538461

TO
TP,425.0
FP,1.0
TN,15280.0
FN,0.0
PRECISION:,0.9976525821596244
RECALL:,1.0
F1:,0.9988249118683901

TOTALS
TP,9118.0
FP,6588.0
TN,401768.0
FN,6588.0
ACCURACY:,0.9689290716923469
PRECISION:,0.5805424678466828
RECALL:,0.5805424678466828
F1:,0.5805424678466828
