JJ
TP,744.0
FP,152.0
TN,11768.0
FN,194.0
PRECISION:,0.8303571428571429
RECALL:,0.7931769722814499
F1:,0.8113413304253

NN
TP,1684.0
FP,185.0
TN,10668.0
FN,321.0
PRECISION:,0.9010165864098448
RECALL:,0.8399002493765586
F1:,0.8693856479091377

WRB
TP,22.0
FP,49.0
TN,12787.0
FN,0.0
PRECISION:,0.30985915492957744
RECALL:,1.0
F1:,0.47311827956989244

PRP
TP,239.0
FP,59.0
TN,12557.0
FN,3.0
PRECISION:,0.802013422818792
RECALL:,0.987603305785124
F1:,0.8851851851851852

DT
TP,1223.0
FP,19.0
TN,11597.0
FN,19.0
PRECISION:,0.9847020933977456
RECALL:,0.9847020933977456
F1:,0.9847020933977456

NNP
TP,869.0
FP,101.0
TN,11278.0
FN,610.0
PRECISION:,0.8958762886597939
RECALL:,0.5875591615956728
F1:,0.7096774193548386

JJS
TP,29.0
FP,111.0
TN,12716.0
FN,2.0
PRECISION:,0.20714285714285716
RECALL:,0.9354838709677419
F1:,0.33918128654970764

NNS
TP,773.0
FP,142.0
TN,11813.0
FN,130.0
PRECISION:,0.8448087431693989
RECALL:,0.8560354374307863
F1:,0.8503850385038503

JJR
TP,56.0
FP,81.0
TN,12710.0
FN,11.0
PRECISION:,0.40875912408759124
RECALL:,0.835820895522388
F1:,0.5490196078431372

MD
TP,126.0
FP,41.0
TN,12691.0
FN,0.0
PRECISION:,0.7544910179640718
RECALL:,1.0
F1:,0.8600682593856654

VBD
TP,480.0
FP,47.0
TN,12266.0
FN,65.0
PRECISION:,0.9108159392789373
RECALL:,0.8807339449541285
F1:,0.8955223880597015

WP
TP,28.0
FP,52.0
TN,12778.0
FN,0.0
PRECISION:,0.35
RECALL:,1.0
F1:,0.5185185185185185

VBG
TP,133.0
FP,33.0
TN,12642.0
FN,50.0
PRECISION:,0.8012048192771084
RECALL:,0.726775956284153
F1:,0.7621776504297995

CC
TP,327.0
FP,10.0
TN,12520.0
FN,1.0
PRECISION:,0.9703264094955489
RECALL:,0.9969512195121951
F1:,0.9834586466165414

CD
TP,770.0
FP,43.0
TN,11910.0
FN,135.0
PRECISION:,0.947109471094711
RECALL:,0.850828729281768
F1:,0.8963911525029105

RBR
TP,4.0
FP,34.0
TN,12812.0
FN,8.0
PRECISION:,0.10526315789473684
RECALL:,0.3333333333333333
F1:,0.16

VBN
TP,235.0
FP,80.0
TN,12474.0
FN,69.0
PRECISION:,0.746031746031746
RECALL:,0.7730263157894737
F1:,0.7592891760904684

IN
TP,1552.0
FP,81.0
TN,11185.0
FN,40.0
PRECISION:,0.9503980404164115
RECALL:,0.9748743718592965
F1:,0.9624806201550388

VBP
TP,143.0
FP,45.0
TN,12642.0
FN,28.0
PRECISION:,0.7606382978723404
RECALL:,0.8362573099415205
F1:,0.7966573816155987

WDT
TP,57.0
FP,34.0
TN,12762.0
FN,5.0
PRECISION:,0.6263736263736264
RECALL:,0.9193548387096774
F1:,0.7450980392156863

NNPS
TP,19.0
FP,115.0
TN,12666.0
FN,58.0
PRECISION:,0.1417910447761194
RECALL:,0.24675324675324675
F1:,0.18009478672985782

VB
TP,299.0
FP,110.0
TN,12420.0
FN,29.0
PRECISION:,0.7310513447432763
RECALL:,0.9115853658536586
F1:,0.8113975576662145

VBZ
TP,236.0
FP,31.0
TN,12561.0
FN,30.0
PRECISION:,0.8838951310861424
RECALL:,0.8872180451127819
F1:,0.8855534709193246

RB
TP,343.0
FP,39.0
TN,12420.0
FN,56.0
PRECISION:,0.8979057591623036
RECALL:,0.8596491228070176
F1:,0.8783610755441741

PRP$
TP,132.0
FP,99.0
TN,12627.0
FN,0.0
PRECISION:,0.5714285714285714
RECALL:,1.0
F1:,0.7272727272727273

POS
TP,112.0
FP,62.0
TN,12678.0
FN,6.0
PRECISION:,0.6436781609195402
RECALL:,0.9491525423728814
F1:,0.7671232876712328

TO
TP,353.0
FP,15.0
TN,12490.0
FN,0.0
PRECISION:,0.9592391304347826
RECALL:,1.0
F1:,0.9791955617198337

TOTALS
TP,10988.0
FP,1870.0
TN,332438.0
FN,1870.0
ACCURACY:,0.98922705564485
PRECISION:,0.8545652512054752
RECALL:,0.8545652512054752
F1:,0.8545652512054752
