JJ
TP,605.0
FP,94.0
TN,17222.0
FN,684.0
PRECISION:,0.8655221745350501
RECALL:,0.46935608999224204
F1:,0.6086519114688128

NN
TP,1737.0
FP,271.0
TN,15350.0
FN,1247.0
PRECISION:,0.8650398406374502
RECALL:,0.5821045576407506
F1:,0.6959134615384615

WRB
TP,40.0
FP,385.0
TN,18173.0
FN,7.0
PRECISION:,0.09411764705882353
RECALL:,0.851063829787234
F1:,0.1694915254237288

PRP
TP,488.0
FP,534.0
TN,17537.0
FN,46.0
PRECISION:,0.4774951076320939
RECALL:,0.9138576779026217
F1:,0.6272493573264781

DT
TP,1872.0
FP,24.0
TN,16657.0
FN,52.0
PRECISION:,0.9873417721518988
RECALL:,0.972972972972973
F1:,0.9801047120418849

NNP
TP,707.0
FP,106.0
TN,16457.0
FN,1335.0
PRECISION:,0.8696186961869619
RECALL:,0.3462291870714985
F1:,0.4952714535901927

JJS
TP,40.0
FP,513.0
TN,18048.0
FN,4.0
PRECISION:,0.07233273056057866
RECALL:,0.9090909090909091
F1:,0.1340033500837521

NNS
TP,667.0
FP,171.0
TN,17080.0
FN,687.0
PRECISION:,0.7959427207637232
RECALL:,0.49261447562776955
F1:,0.6085766423357665

JJR
TP,33.0
FP,132.0
TN,18402.0
FN,38.0
PRECISION:,0.2
RECALL:,0.4647887323943662
F1:,0.2796610169491526

MD
TP,244.0
FP,599.0
TN,17758.0
FN,4.0
PRECISION:,0.28944246737841045
RECALL:,0.9838709677419355
F1:,0.4472960586617782

VBD
TP,482.0
FP,40.0
TN,17818.0
FN,265.0
PRECISION:,0.9233716475095786
RECALL:,0.6452476572958501
F1:,0.7596532702915683

WP
TP,61.0
FP,131.0
TN,18410.0
FN,3.0
PRECISION:,0.3177083333333333
RECALL:,0.953125
F1:,0.4765625

VBG
TP,121.0
FP,70.0
TN,18186.0
FN,228.0
PRECISION:,0.6335078534031413
RECALL:,0.3467048710601719
F1:,0.44814814814814813

CC
TP,510.0
FP,6.0
TN,18083.0
FN,6.0
PRECISION:,0.9883720930232558
RECALL:,0.9883720930232558
F1:,0.9883720930232559

CD
TP,376.0
FP,95.0
TN,17958.0
FN,176.0
PRECISION:,0.7983014861995754
RECALL:,0.6811594202898551
F1:,0.7350928641251222

RBR
TP,15.0
FP,235.0
TN,18334.0
FN,21.0
PRECISION:,0.06
RECALL:,0.4166666666666667
F1:,0.1048951048951049

VBN
TP,266.0
FP,306.0
TN,17872.0
FN,161.0
PRECISION:,0.46503496503496505
RECALL:,0.6229508196721312
F1:,0.5325325325325326

IN
TP,2095.0
FP,98.0
TN,16257.0
FN,155.0
PRECISION:,0.95531235750114
RECALL:,0.9311111111111111
F1:,0.9430564933603419

VBP
TP,217.0
FP,188.0
TN,18105.0
FN,95.0
PRECISION:,0.5358024691358024
RECALL:,0.6955128205128205
F1:,0.605299860529986

WDT
TP,90.0
FP,190.0
TN,18320.0
FN,5.0
PRECISION:,0.32142857142857145
RECALL:,0.9473684210526315
F1:,0.4800000000000001

NNPS
TP,14.0
FP,233.0
TN,18312.0
FN,46.0
PRECISION:,0.05668016194331984
RECALL:,0.23333333333333334
F1:,0.09120521172638438

VB
TP,591.0
FP,765.0
TN,17166.0
FN,83.0
PRECISION:,0.4358407079646018
RECALL:,0.8768545994065282
F1:,0.5822660098522168

VBZ
TP,396.0
FP,55.0
TN,18031.0
FN,123.0
PRECISION:,0.8780487804878049
RECALL:,0.7630057803468208
F1:,0.8164948453608246

RB
TP,359.0
FP,67.0
TN,17918.0
FN,261.0
PRECISION:,0.8427230046948356
RECALL:,0.5790322580645161
F1:,0.6864244741873804

PRP$
TP,138.0
FP,263.0
TN,18190.0
FN,14.0
PRECISION:,0.34413965087281795
RECALL:,0.9078947368421053
F1:,0.4990958408679928

POS
TP,166.0
FP,95.0
TN,18339.0
FN,5.0
PRECISION:,0.6360153256704981
RECALL:,0.9707602339181286
F1:,0.7685185185185184

TO
TP,524.0
FP,85.0
TN,17996.0
FN,0.0
PRECISION:,0.8604269293924466
RECALL:,1.0
F1:,0.9249779346866726

TOTALS
TP,12854.0
FP,5751.0
TN,477979.0
FN,5751.0
ACCURACY:,0.9771029293200753
PRECISION:,0.6908895458210158
RECALL:,0.6908895458210158
F1:,0.6908895458210158
