JJ
TP,848.0
FP,126.0
TN,19251.0
FN,661.0
PRECISION:,0.8706365503080082
RECALL:,0.5619615639496355
F1:,0.6830447039871123

NN
TP,2031.0
FP,222.0
TN,17521.0
FN,1112.0
PRECISION:,0.9014647137150466
RECALL:,0.6461979000954502
F1:,0.7527798369162343

WRB
TP,45.0
FP,317.0
TN,20522.0
FN,2.0
PRECISION:,0.12430939226519337
RECALL:,0.9574468085106383
F1:,0.22004889975550124

PRP
TP,455.0
FP,124.0
TN,20296.0
FN,11.0
PRECISION:,0.7858376511226253
RECALL:,0.9763948497854077
F1:,0.8708133971291867

DT
TP,2023.0
FP,22.0
TN,18781.0
FN,60.0
PRECISION:,0.9892420537897311
RECALL:,0.971195391262602
F1:,0.9801356589147286

NNP
TP,1205.0
FP,157.0
TN,17966.0
FN,1558.0
PRECISION:,0.8847283406754772
RECALL:,0.4361201592471951
F1:,0.5842424242424242

JJS
TP,46.0
FP,797.0
TN,20042.0
FN,1.0
PRECISION:,0.054567022538552785
RECALL:,0.9787234042553191
F1:,0.10337078651685394

NNS
TP,898.0
FP,82.0
TN,19335.0
FN,571.0
PRECISION:,0.9163265306122449
RECALL:,0.6113002042205582
F1:,0.7333605553287056

JJR
TP,57.0
FP,86.0
TN,20706.0
FN,37.0
PRECISION:,0.3986013986013986
RECALL:,0.6063829787234043
F1:,0.4810126582278481

MD
TP,201.0
FP,101.0
TN,20583.0
FN,1.0
PRECISION:,0.6655629139072847
RECALL:,0.995049504950495
F1:,0.7976190476190476

VBD
TP,598.0
FP,62.0
TN,20065.0
FN,161.0
PRECISION:,0.906060606060606
RECALL:,0.7878787878787878
F1:,0.8428470754052148

WP
TP,64.0
FP,224.0
TN,20597.0
FN,1.0
PRECISION:,0.2222222222222222
RECALL:,0.9846153846153847
F1:,0.3626062322946176

VBG
TP,165.0
FP,57.0
TN,20434.0
FN,230.0
PRECISION:,0.7432432432432432
RECALL:,0.4177215189873418
F1:,0.5348460291734198

CC
TP,580.0
FP,13.0
TN,20286.0
FN,7.0
PRECISION:,0.9780775716694773
RECALL:,0.9880749574105622
F1:,0.9830508474576272

CD
TP,547.0
FP,75.0
TN,20002.0
FN,262.0
PRECISION:,0.8794212218649518
RECALL:,0.6761433868974042
F1:,0.7645003494060099

RBR
TP,38.0
FP,1562.0
TN,19275.0
FN,11.0
PRECISION:,0.02375
RECALL:,0.7755102040816326
F1:,0.046088538508186776

VBN
TP,356.0
FP,135.0
TN,20167.0
FN,228.0
PRECISION:,0.725050916496945
RECALL:,0.6095890410958904
F1:,0.6623255813953489

IN
TP,2437.0
FP,90.0
TN,18260.0
FN,99.0
PRECISION:,0.9643846458250891
RECALL:,0.9609621451104101
F1:,0.9626703535453289

VBP
TP,259.0
FP,113.0
TN,20425.0
FN,89.0
PRECISION:,0.696236559139785
RECALL:,0.7442528735632183
F1:,0.7194444444444446

WDT
TP,98.0
FP,101.0
TN,20685.0
FN,2.0
PRECISION:,0.49246231155778897
RECALL:,0.98
F1:,0.6555183946488294

NNPS
TP,21.0
FP,399.0
TN,20444.0
FN,22.0
PRECISION:,0.05
RECALL:,0.4883720930232558
F1:,0.09071274298056156

VB
TP,526.0
FP,214.0
TN,20080.0
FN,66.0
PRECISION:,0.7108108108108108
RECALL:,0.8885135135135135
F1:,0.7897897897897898

VBZ
TP,465.0
FP,34.0
TN,20302.0
FN,85.0
PRECISION:,0.9318637274549099
RECALL:,0.8454545454545455
F1:,0.886558627264061

RB
TP,561.0
FP,58.0
TN,20071.0
FN,196.0
PRECISION:,0.9063004846526656
RECALL:,0.7410832232496698
F1:,0.8154069767441859

PRP$
TP,190.0
FP,176.0
TN,20518.0
FN,2.0
PRECISION:,0.5191256830601093
RECALL:,0.9895833333333334
F1:,0.6810035842293908

POS
TP,171.0
FP,98.0
TN,20614.0
FN,3.0
PRECISION:,0.6356877323420075
RECALL:,0.9827586206896551
F1:,0.7720090293453725

TO
TP,524.0
FP,32.0
TN,20330.0
FN,0.0
PRECISION:,0.9424460431654677
RECALL:,1.0
F1:,0.9703703703703703

TOTALS
TP,15409.0
FP,5477.0
TN,537558.0
FN,5478.0
ACCURACY:,0.9805735544986718
PRECISION:,0.7377669252130614
RECALL:,0.7377316033896683
F1:,0.7377492638785819
