JJ
TP,308.0
FP,197.0
TN,12360.0
FN,639.0
PRECISION:,0.6099009900990099
RECALL:,0.3252375923970433
F1:,0.42424242424242425

NN
TP,948.0
FP,250.0
TN,11125.0
FN,1181.0
PRECISION:,0.7913188647746243
RECALL:,0.4452794739314232
F1:,0.569882777276826

WRB
TP,18.0
FP,281.0
TN,13193.0
FN,12.0
PRECISION:,0.06020066889632107
RECALL:,0.6
F1:,0.1094224924012158

PRP
TP,189.0
FP,773.0
TN,12528.0
FN,14.0
PRECISION:,0.19646569646569648
RECALL:,0.9310344827586207
F1:,0.32446351931330475

DT
TP,1237.0
FP,10.0
TN,12137.0
FN,120.0
PRECISION:,0.991980753809142
RECALL:,0.9115696389093588
F1:,0.9500768049155145

NNP
TP,346.0
FP,49.0
TN,11953.0
FN,1156.0
PRECISION:,0.8759493670886076
RECALL:,0.2303595206391478
F1:,0.36478650500790727

JJS
TP,14.0
FP,214.0
TN,13264.0
FN,12.0
PRECISION:,0.06140350877192982
RECALL:,0.5384615384615384
F1:,0.11023622047244093

NNS
TP,349.0
FP,211.0
TN,12228.0
FN,716.0
PRECISION:,0.6232142857142857
RECALL:,0.3276995305164319
F1:,0.42953846153846154

JJR
TP,13.0
FP,98.0
TN,13351.0
FN,42.0
PRECISION:,0.11711711711711711
RECALL:,0.23636363636363636
F1:,0.15662650602409636

MD
TP,151.0
FP,921.0
TN,12431.0
FN,1.0
PRECISION:,0.14085820895522388
RECALL:,0.993421052631579
F1:,0.24673202614379083

VBD
TP,195.0
FP,15.0
TN,13096.0
FN,198.0
PRECISION:,0.9285714285714286
RECALL:,0.4961832061068702
F1:,0.6467661691542289

WP
TP,22.0
FP,77.0
TN,13399.0
FN,6.0
PRECISION:,0.2222222222222222
RECALL:,0.7857142857142857
F1:,0.3464566929133858

VBG
TP,33.0
FP,65.0
TN,13194.0
FN,212.0
PRECISION:,0.336734693877551
RECALL:,0.1346938775510204
F1:,0.1924198250728863

CC
TP,328.0
FP,2.0
TN,13150.0
FN,24.0
PRECISION:,0.9939393939393939
RECALL:,0.9318181818181818
F1:,0.9618768328445748

CD
TP,221.0
FP,69.0
TN,12785.0
FN,429.0
PRECISION:,0.7620689655172413
RECALL:,0.34
F1:,0.4702127659574468

RBR
TP,4.0
FP,137.0
TN,13351.0
FN,12.0
PRECISION:,0.028368794326241134
RECALL:,0.25
F1:,0.050955414012738856

VBN
TP,208.0
FP,319.0
TN,12804.0
FN,173.0
PRECISION:,0.3946869070208729
RECALL:,0.5459317585301837
F1:,0.4581497797356829

IN
TP,1402.0
FP,71.0
TN,11797.0
FN,234.0
PRECISION:,0.9517990495587237
RECALL:,0.8569682151589242
F1:,0.9018977163074943

VBP
TP,140.0
FP,142.0
TN,13119.0
FN,103.0
PRECISION:,0.49645390070921985
RECALL:,0.5761316872427984
F1:,0.5333333333333333

WDT
TP,81.0
FP,333.0
TN,13080.0
FN,10.0
PRECISION:,0.1956521739130435
RECALL:,0.8901098901098901
F1:,0.3207920792079208

NNPS
TP,3.0
FP,148.0
TN,13324.0
FN,29.0
PRECISION:,0.019867549668874173
RECALL:,0.09375
F1:,0.03278688524590164

VB
TP,382.0
FP,1081.0
TN,11994.0
FN,47.0
PRECISION:,0.2611073137388927
RECALL:,0.8904428904428905
F1:,0.4038054968287526

VBZ
TP,256.0
FP,38.0
TN,13072.0
FN,138.0
PRECISION:,0.8707482993197279
RECALL:,0.649746192893401
F1:,0.7441860465116279

RB
TP,148.0
FP,23.0
TN,13021.0
FN,312.0
PRECISION:,0.8654970760233918
RECALL:,0.3217391304347826
F1:,0.4690966719492868

PRP$
TP,137.0
FP,213.0
TN,13132.0
FN,22.0
PRECISION:,0.3914285714285714
RECALL:,0.8616352201257862
F1:,0.5383104125736738

POS
TP,159.0
FP,27.0
TN,13302.0
FN,16.0
PRECISION:,0.8548387096774194
RECALL:,0.9085714285714286
F1:,0.8808864265927977

TO
TP,354.0
FP,94.0
TN,13056.0
FN,0.0
PRECISION:,0.7901785714285714
RECALL:,1.0
F1:,0.8827930174563592

TOTALS
TP,7646.0
FP,5858.0
TN,345246.0
FN,5858.0
ACCURACY:,0.967866859750746
PRECISION:,0.566202606635071
RECALL:,0.566202606635071
F1:,0.566202606635071
