JJ
TP,717.0
FP,150.0
TN,11770.0
FN,221.0
PRECISION:,0.8269896193771626
RECALL:,0.7643923240938166
F1:,0.7944598337950138

NN
TP,1655.0
FP,175.0
TN,10678.0
FN,350.0
PRECISION:,0.9043715846994536
RECALL:,0.8254364089775561
F1:,0.863102998696219

WRB
TP,22.0
FP,59.0
TN,12777.0
FN,0.0
PRECISION:,0.2716049382716049
RECALL:,1.0
F1:,0.4271844660194175

PRP
TP,239.0
FP,84.0
TN,12532.0
FN,3.0
PRECISION:,0.739938080495356
RECALL:,0.987603305785124
F1:,0.8460176991150443

DT
TP,1222.0
FP,20.0
TN,11596.0
FN,20.0
PRECISION:,0.9838969404186796
RECALL:,0.9838969404186796
F1:,0.9838969404186796

NNP
TP,826.0
FP,91.0
TN,11288.0
FN,653.0
PRECISION:,0.9007633587786259
RECALL:,0.5584854631507775
F1:,0.689482470784641

JJS
TP,29.0
FP,121.0
TN,12706.0
FN,2.0
PRECISION:,0.19333333333333333
RECALL:,0.9354838709677419
F1:,0.32044198895027626

NNS
TP,756.0
FP,136.0
TN,11819.0
FN,147.0
PRECISION:,0.8475336322869955
RECALL:,0.8372093023255814
F1:,0.8423398328690809

JJR
TP,56.0
FP,72.0
TN,12719.0
FN,11.0
PRECISION:,0.4375
RECALL:,0.835820895522388
F1:,0.5743589743589744

MD
TP,126.0
FP,68.0
TN,12664.0
FN,0.0
PRECISION:,0.6494845360824743
RECALL:,1.0
F1:,0.7875000000000001

VBD
TP,472.0
FP,43.0
TN,12270.0
FN,73.0
PRECISION:,0.916504854368932
RECALL:,0.8660550458715597
F1:,0.8905660377358492

WP
TP,27.0
FP,57.0
TN,12773.0
FN,1.0
PRECISION:,0.32142857142857145
RECALL:,0.9642857142857143
F1:,0.48214285714285715

VBG
TP,130.0
FP,35.0
TN,12640.0
FN,53.0
PRECISION:,0.7878787878787878
RECALL:,0.7103825136612022
F1:,0.7471264367816092

CC
TP,327.0
FP,7.0
TN,12523.0
FN,1.0
PRECISION:,0.9790419161676647
RECALL:,0.9969512195121951
F1:,0.9879154078549848

CD
TP,752.0
FP,49.0
TN,11904.0
FN,153.0
PRECISION:,0.9388264669163545
RECALL:,0.830939226519337
F1:,0.8815943728018758

RBR
TP,4.0
FP,44.0
TN,12802.0
FN,8.0
PRECISION:,0.08333333333333333
RECALL:,0.3333333333333333
F1:,0.13333333333333333

VBN
TP,231.0
FP,97.0
TN,12457.0
FN,73.0
PRECISION:,0.7042682926829268
RECALL:,0.7598684210526315
F1:,0.731012658227848

IN
TP,1547.0
FP,84.0
TN,11182.0
FN,45.0
PRECISION:,0.9484978540772532
RECALL:,0.9717336683417085
F1:,0.9599751784052125

VBP
TP,145.0
FP,61.0
TN,12626.0
FN,26.0
PRECISION:,0.7038834951456311
RECALL:,0.847953216374269
F1:,0.7692307692307694

WDT
TP,58.0
FP,50.0
TN,12746.0
FN,4.0
PRECISION:,0.5370370370370371
RECALL:,0.9354838709677419
F1:,0.6823529411764706

NNPS
TP,22.0
FP,108.0
TN,12673.0
FN,55.0
PRECISION:,0.16923076923076924
RECALL:,0.2857142857142857
F1:,0.21256038647342992

VB
TP,302.0
FP,140.0
TN,12390.0
FN,26.0
PRECISION:,0.6832579185520362
RECALL:,0.9207317073170732
F1:,0.7844155844155845

VBZ
TP,237.0
FP,33.0
TN,12559.0
FN,29.0
PRECISION:,0.8777777777777778
RECALL:,0.8909774436090225
F1:,0.8843283582089553

RB
TP,338.0
FP,40.0
TN,12419.0
FN,61.0
PRECISION:,0.8941798941798942
RECALL:,0.8471177944862155
F1:,0.8700128700128699

PRP$
TP,132.0
FP,118.0
TN,12608.0
FN,0.0
PRECISION:,0.528
RECALL:,1.0
F1:,0.6910994764397906

POS
TP,112.0
FP,61.0
TN,12679.0
FN,6.0
PRECISION:,0.6473988439306358
RECALL:,0.9491525423728814
F1:,0.7697594501718213

TO
TP,353.0
FP,18.0
TN,12487.0
FN,0.0
PRECISION:,0.9514824797843666
RECALL:,1.0
F1:,0.9751381215469612

TOTALS
TP,10837.0
FP,2021.0
TN,332287.0
FN,2021.0
ACCURACY:,0.9883571547905037
PRECISION:,0.8428215896717997
RECALL:,0.8428215896717997
F1:,0.8428215896717995
