JJ
TP,702.0
FP,133.0
TN,11787.0
FN,236.0
PRECISION:,0.8407185628742515
RECALL:,0.7484008528784648
F1:,0.7918781725888325

NN
TP,1643.0
FP,157.0
TN,10696.0
FN,362.0
PRECISION:,0.9127777777777778
RECALL:,0.8194513715710723
F1:,0.8636005256241788

WRB
TP,22.0
FP,86.0
TN,12750.0
FN,0.0
PRECISION:,0.2037037037037037
RECALL:,1.0
F1:,0.3384615384615385

PRP
TP,240.0
FP,58.0
TN,12558.0
FN,2.0
PRECISION:,0.8053691275167785
RECALL:,0.9917355371900827
F1:,0.8888888888888888

DT
TP,1222.0
FP,16.0
TN,11600.0
FN,20.0
PRECISION:,0.9870759289176091
RECALL:,0.9838969404186796
F1:,0.9854838709677421

NNP
TP,791.0
FP,92.0
TN,11287.0
FN,688.0
PRECISION:,0.8958097395243488
RECALL:,0.5348208248816768
F1:,0.6697713801862828

JJS
TP,29.0
FP,214.0
TN,12613.0
FN,2.0
PRECISION:,0.11934156378600823
RECALL:,0.9354838709677419
F1:,0.2116788321167883

NNS
TP,739.0
FP,104.0
TN,11851.0
FN,164.0
PRECISION:,0.8766310794780545
RECALL:,0.8183831672203765
F1:,0.8465063001145474

JJR
TP,52.0
FP,67.0
TN,12724.0
FN,15.0
PRECISION:,0.4369747899159664
RECALL:,0.7761194029850746
F1:,0.5591397849462366

MD
TP,126.0
FP,38.0
TN,12694.0
FN,0.0
PRECISION:,0.7682926829268293
RECALL:,1.0
F1:,0.8689655172413794

VBD
TP,471.0
FP,37.0
TN,12276.0
FN,74.0
PRECISION:,0.9271653543307087
RECALL:,0.8642201834862385
F1:,0.8945868945868946

WP
TP,28.0
FP,86.0
TN,12744.0
FN,0.0
PRECISION:,0.24561403508771928
RECALL:,1.0
F1:,0.39436619718309857

VBG
TP,130.0
FP,33.0
TN,12642.0
FN,53.0
PRECISION:,0.7975460122699386
RECALL:,0.7103825136612022
F1:,0.7514450867052024

CC
TP,327.0
FP,5.0
TN,12525.0
FN,1.0
PRECISION:,0.9849397590361446
RECALL:,0.9969512195121951
F1:,0.990909090909091

CD
TP,744.0
FP,35.0
TN,11918.0
FN,161.0
PRECISION:,0.9550706033376123
RECALL:,0.8220994475138121
F1:,0.8836104513064132

RBR
TP,6.0
FP,132.0
TN,12714.0
FN,6.0
PRECISION:,0.043478260869565216
RECALL:,0.5
F1:,0.08

VBN
TP,232.0
FP,93.0
TN,12461.0
FN,72.0
PRECISION:,0.7138461538461538
RECALL:,0.7631578947368421
F1:,0.7376788553259142

IN
TP,1543.0
FP,70.0
TN,11196.0
FN,49.0
PRECISION:,0.9566026038437694
RECALL:,0.9692211055276382
F1:,0.9628705148205929

VBP
TP,144.0
FP,53.0
TN,12634.0
FN,27.0
PRECISION:,0.7309644670050761
RECALL:,0.8421052631578947
F1:,0.782608695652174

WDT
TP,59.0
FP,45.0
TN,12751.0
FN,3.0
PRECISION:,0.5673076923076923
RECALL:,0.9516129032258065
F1:,0.710843373493976

NNPS
TP,24.0
FP,190.0
TN,12591.0
FN,53.0
PRECISION:,0.11214953271028037
RECALL:,0.3116883116883117
F1:,0.16494845360824742

VB
TP,302.0
FP,111.0
TN,12419.0
FN,26.0
PRECISION:,0.7312348668280871
RECALL:,0.9207317073170732
F1:,0.815114709851552

VBZ
TP,235.0
FP,26.0
TN,12566.0
FN,31.0
PRECISION:,0.9003831417624522
RECALL:,0.8834586466165414
F1:,0.8918406072106263

RB
TP,340.0
FP,39.0
TN,12420.0
FN,59.0
PRECISION:,0.8970976253298153
RECALL:,0.8521303258145363
F1:,0.8740359897172237

PRP$
TP,132.0
FP,105.0
TN,12621.0
FN,0.0
PRECISION:,0.5569620253164557
RECALL:,1.0
F1:,0.7154471544715446

POS
TP,115.0
FP,65.0
TN,12675.0
FN,3.0
PRECISION:,0.6388888888888888
RECALL:,0.9745762711864406
F1:,0.7718120805369127

TO
TP,353.0
FP,17.0
TN,12488.0
FN,0.0
PRECISION:,0.9540540540540541
RECALL:,1.0
F1:,0.9764868603042877

TOTALS
TP,10751.0
FP,2107.0
TN,332201.0
FN,2107.0
ACCURACY:,0.987861714568823
PRECISION:,0.8361331466791103
RECALL:,0.8361331466791103
F1:,0.8361331466791103
