JJ
TP,868.0
FP,159.0
TN,14392.0
FN,287.0
PRECISION:,0.8451801363193768
RECALL:,0.7515151515151515
F1:,0.7956003666361137

NN
TP,2000.0
FP,199.0
TN,13031.0
FN,476.0
PRECISION:,0.9095043201455207
RECALL:,0.8077544426494345
F1:,0.8556149732620321

WRB
TP,32.0
FP,82.0
TN,15592.0
FN,0.0
PRECISION:,0.2807017543859649
RECALL:,1.0
F1:,0.4383561643835616

PRP
TP,267.0
FP,45.0
TN,15390.0
FN,4.0
PRECISION:,0.8557692307692307
RECALL:,0.985239852398524
F1:,0.915951972555746

DT
TP,1543.0
FP,24.0
TN,14119.0
FN,20.0
PRECISION:,0.98468410976388
RECALL:,0.9872040946896993
F1:,0.9859424920127795

NNP
TP,1069.0
FP,96.0
TN,13968.0
FN,573.0
PRECISION:,0.9175965665236051
RECALL:,0.6510353227771011
F1:,0.7616672604203775

JJS
TP,31.0
FP,205.0
TN,15467.0
FN,3.0
PRECISION:,0.13135593220338984
RECALL:,0.9117647058823529
F1:,0.22962962962962966

NNS
TP,1040.0
FP,80.0
TN,14367.0
FN,219.0
PRECISION:,0.9285714285714286
RECALL:,0.8260524225575854
F1:,0.8743169398907105

JJR
TP,77.0
FP,61.0
TN,15548.0
FN,20.0
PRECISION:,0.5579710144927537
RECALL:,0.7938144329896907
F1:,0.6553191489361702

MD
TP,197.0
FP,61.0
TN,15446.0
FN,2.0
PRECISION:,0.7635658914728682
RECALL:,0.9899497487437185
F1:,0.862144420131291

VBD
TP,503.0
FP,34.0
TN,15072.0
FN,97.0
PRECISION:,0.9366852886405959
RECALL:,0.8383333333333334
F1:,0.8847845206684257

WP
TP,56.0
FP,56.0
TN,15594.0
FN,0.0
PRECISION:,0.5
RECALL:,1.0
F1:,0.6666666666666666

VBG
TP,202.0
FP,35.0
TN,15383.0
FN,86.0
PRECISION:,0.8523206751054853
RECALL:,0.7013888888888888
F1:,0.7695238095238095

CC
TP,395.0
FP,7.0
TN,15299.0
FN,5.0
PRECISION:,0.9825870646766169
RECALL:,0.9875
F1:,0.9850374064837907

CD
TP,515.0
FP,32.0
TN,15040.0
FN,119.0
PRECISION:,0.9414990859232175
RECALL:,0.8123028391167192
F1:,0.8721422523285352

RBR
TP,17.0
FP,212.0
TN,15471.0
FN,6.0
PRECISION:,0.07423580786026202
RECALL:,0.7391304347826086
F1:,0.13492063492063494

VBN
TP,342.0
FP,87.0
TN,15179.0
FN,98.0
PRECISION:,0.7972027972027972
RECALL:,0.7772727272727272
F1:,0.7871116225546605

IN
TP,1907.0
FP,61.0
TN,13690.0
FN,48.0
PRECISION:,0.9690040650406504
RECALL:,0.9754475703324809
F1:,0.9722151414733624

VBP
TP,201.0
FP,86.0
TN,15371.0
FN,48.0
PRECISION:,0.7003484320557491
RECALL:,0.8072289156626506
F1:,0.7499999999999999

WDT
TP,90.0
FP,74.0
TN,15535.0
FN,7.0
PRECISION:,0.5487804878048781
RECALL:,0.9278350515463918
F1:,0.6896551724137931

NNPS
TP,19.0
FP,165.0
TN,15509.0
FN,13.0
PRECISION:,0.10326086956521739
RECALL:,0.59375
F1:,0.17592592592592593

VB
TP,480.0
FP,147.0
TN,15026.0
FN,53.0
PRECISION:,0.7655502392344498
RECALL:,0.900562851782364
F1:,0.8275862068965518

VBZ
TP,360.0
FP,26.0
TN,15282.0
FN,38.0
PRECISION:,0.9326424870466321
RECALL:,0.9045226130653267
F1:,0.9183673469387754

RB
TP,506.0
FP,49.0
TN,15063.0
FN,88.0
PRECISION:,0.9117117117117117
RECALL:,0.8518518518518519
F1:,0.8807658833768496

PRP$
TP,131.0
FP,140.0
TN,15435.0
FN,0.0
PRECISION:,0.4833948339483395
RECALL:,1.0
F1:,0.6517412935323383

POS
TP,122.0
FP,67.0
TN,15516.0
FN,1.0
PRECISION:,0.6455026455026455
RECALL:,0.991869918699187
F1:,0.782051282051282

TO
TP,425.0
FP,21.0
TN,15260.0
FN,0.0
PRECISION:,0.952914798206278
RECALL:,1.0
F1:,0.9758897818599309

TOTALS
TP,13395.0
FP,2311.0
TN,406045.0
FN,2311.0
ACCURACY:,0.9891006503765959
PRECISION:,0.8528587800840444
RECALL:,0.8528587800840444
F1:,0.8528587800840444
