JJ
TP,1065.0
FP,182.0
TN,19195.0
FN,444.0
PRECISION:,0.8540497193263833
RECALL:,0.705765407554672
F1:,0.7728592162554427

NN
TP,2529.0
FP,374.0
TN,17369.0
FN,614.0
PRECISION:,0.8711677574922494
RECALL:,0.8046452433980273
F1:,0.8365861726761497

WRB
TP,46.0
FP,102.0
TN,20737.0
FN,1.0
PRECISION:,0.3108108108108108
RECALL:,0.9787234042553191
F1:,0.47179487179487173

PRP
TP,461.0
FP,108.0
TN,20312.0
FN,5.0
PRECISION:,0.8101933216168717
RECALL:,0.9892703862660944
F1:,0.8908212560386473

DT
TP,2046.0
FP,31.0
TN,18772.0
FN,37.0
PRECISION:,0.9850746268656716
RECALL:,0.9822371579452712
F1:,0.9836538461538462

NNP
TP,1657.0
FP,221.0
TN,17902.0
FN,1106.0
PRECISION:,0.882321618743344
RECALL:,0.5997104596453131
F1:,0.7140702434820082

JJS
TP,45.0
FP,305.0
TN,20534.0
FN,2.0
PRECISION:,0.12857142857142856
RECALL:,0.9574468085106383
F1:,0.22670025188916876

NNS
TP,1161.0
FP,148.0
TN,19269.0
FN,308.0
PRECISION:,0.8869365928189458
RECALL:,0.7903335602450646
F1:,0.8358531317494599

JJR
TP,67.0
FP,110.0
TN,20682.0
FN,27.0
PRECISION:,0.3785310734463277
RECALL:,0.7127659574468085
F1:,0.4944649446494465

MD
TP,202.0
FP,101.0
TN,20583.0
FN,0.0
PRECISION:,0.6666666666666666
RECALL:,1.0
F1:,0.8

VBD
TP,645.0
FP,108.0
TN,20019.0
FN,114.0
PRECISION:,0.8565737051792829
RECALL:,0.849802371541502
F1:,0.8531746031746031

WP
TP,65.0
FP,95.0
TN,20726.0
FN,0.0
PRECISION:,0.40625
RECALL:,1.0
F1:,0.5777777777777777

VBG
TP,253.0
FP,60.0
TN,20431.0
FN,142.0
PRECISION:,0.8083067092651757
RECALL:,0.640506329113924
F1:,0.7146892655367232

CC
TP,585.0
FP,18.0
TN,20281.0
FN,2.0
PRECISION:,0.9701492537313433
RECALL:,0.9965928449744463
F1:,0.9831932773109244

CD
TP,663.0
FP,57.0
TN,20020.0
FN,146.0
PRECISION:,0.9208333333333333
RECALL:,0.8195302843016069
F1:,0.8672334859385218

RBR
TP,29.0
FP,112.0
TN,20725.0
FN,20.0
PRECISION:,0.20567375886524822
RECALL:,0.5918367346938775
F1:,0.3052631578947368

VBN
TP,425.0
FP,157.0
TN,20145.0
FN,159.0
PRECISION:,0.7302405498281787
RECALL:,0.7277397260273972
F1:,0.7289879931389365

IN
TP,2486.0
FP,100.0
TN,18250.0
FN,50.0
PRECISION:,0.9613302397525135
RECALL:,0.9802839116719243
F1:,0.9707145646231939

VBP
TP,266.0
FP,105.0
TN,20433.0
FN,82.0
PRECISION:,0.7169811320754716
RECALL:,0.764367816091954
F1:,0.7399165507649513

WDT
TP,95.0
FP,77.0
TN,20709.0
FN,5.0
PRECISION:,0.5523255813953488
RECALL:,0.95
F1:,0.6985294117647058

NNPS
TP,20.0
FP,262.0
TN,20581.0
FN,23.0
PRECISION:,0.07092198581560284
RECALL:,0.46511627906976744
F1:,0.12307692307692308

VB
TP,528.0
FP,221.0
TN,20073.0
FN,64.0
PRECISION:,0.7049399198931909
RECALL:,0.8918918918918919
F1:,0.7874720357941833

VBZ
TP,500.0
FP,55.0
TN,20281.0
FN,50.0
PRECISION:,0.9009009009009009
RECALL:,0.9090909090909091
F1:,0.9049773755656109

RB
TP,654.0
FP,80.0
TN,20049.0
FN,103.0
PRECISION:,0.8910081743869209
RECALL:,0.8639365918097754
F1:,0.8772635814889336

PRP$
TP,191.0
FP,171.0
TN,20523.0
FN,1.0
PRECISION:,0.5276243093922652
RECALL:,0.9947916666666666
F1:,0.6895306859205776

POS
TP,166.0
FP,114.0
TN,20598.0
FN,8.0
PRECISION:,0.5928571428571429
RECALL:,0.9540229885057471
F1:,0.7312775330396475

TO
TP,524.0
FP,38.0
TN,20324.0
FN,0.0
PRECISION:,0.9323843416370107
RECALL:,1.0
F1:,0.9650092081031306

TOTALS
TP,17374.0
FP,3512.0
TN,539523.0
FN,3513.0
ACCURACY:,0.9875426034096915
PRECISION:,0.8318490855118261
RECALL:,0.8318092593479197
F1:,0.8318291719531754
