JJ
TP,567.0
FP,118.0
TN,19259.0
FN,942.0
PRECISION:,0.8277372262773722
RECALL:,0.3757455268389662
F1:,0.5168641750227894

NN
TP,1584.0
FP,378.0
TN,17365.0
FN,1559.0
PRECISION:,0.8073394495412844
RECALL:,0.5039770919503659
F1:,0.6205680705190989

WRB
TP,32.0
FP,258.0
TN,20581.0
FN,15.0
PRECISION:,0.1103448275862069
RECALL:,0.6808510638297872
F1:,0.18991097922848665

PRP
TP,438.0
FP,934.0
TN,19486.0
FN,28.0
PRECISION:,0.31924198250728864
RECALL:,0.9399141630901288
F1:,0.4766050054406964

DT
TP,1953.0
FP,27.0
TN,18776.0
FN,130.0
PRECISION:,0.9863636363636363
RECALL:,0.9375900144023044
F1:,0.9613586020182132

NNP
TP,744.0
FP,171.0
TN,17952.0
FN,2019.0
PRECISION:,0.8131147540983606
RECALL:,0.2692725298588491
F1:,0.40456769983686786

JJS
TP,30.0
FP,549.0
TN,20290.0
FN,17.0
PRECISION:,0.05181347150259067
RECALL:,0.6382978723404256
F1:,0.09584664536741214

NNS
TP,629.0
FP,307.0
TN,19110.0
FN,840.0
PRECISION:,0.6720085470085471
RECALL:,0.42818243703199454
F1:,0.5230769230769231

JJR
TP,47.0
FP,171.0
TN,20621.0
FN,47.0
PRECISION:,0.21559633027522937
RECALL:,0.5
F1:,0.30128205128205127

MD
TP,196.0
FP,1155.0
TN,19529.0
FN,6.0
PRECISION:,0.14507772020725387
RECALL:,0.9702970297029703
F1:,0.2524146812620734

VBD
TP,437.0
FP,73.0
TN,20054.0
FN,322.0
PRECISION:,0.8568627450980392
RECALL:,0.5757575757575758
F1:,0.6887312844759653

WP
TP,57.0
FP,171.0
TN,20650.0
FN,8.0
PRECISION:,0.25
RECALL:,0.8769230769230769
F1:,0.3890784982935153

VBG
TP,59.0
FP,75.0
TN,20416.0
FN,336.0
PRECISION:,0.44029850746268656
RECALL:,0.14936708860759493
F1:,0.22306238185255195

CC
TP,561.0
FP,8.0
TN,20291.0
FN,26.0
PRECISION:,0.9859402460456942
RECALL:,0.9557069846678024
F1:,0.9705882352941176

CD
TP,417.0
FP,116.0
TN,19961.0
FN,392.0
PRECISION:,0.7823639774859287
RECALL:,0.515451174289246
F1:,0.6214605067064084

RBR
TP,14.0
FP,118.0
TN,20719.0
FN,35.0
PRECISION:,0.10606060606060606
RECALL:,0.2857142857142857
F1:,0.15469613259668508

VBN
TP,318.0
FP,420.0
TN,19882.0
FN,266.0
PRECISION:,0.43089430894308944
RECALL:,0.5445205479452054
F1:,0.4810892586989409

IN
TP,2274.0
FP,107.0
TN,18243.0
FN,262.0
PRECISION:,0.9550608987820244
RECALL:,0.8966876971608833
F1:,0.9249542403904821

VBP
TP,224.0
FP,231.0
TN,20307.0
FN,124.0
PRECISION:,0.49230769230769234
RECALL:,0.6436781609195402
F1:,0.5579078455790785

WDT
TP,92.0
FP,396.0
TN,20390.0
FN,8.0
PRECISION:,0.1885245901639344
RECALL:,0.92
F1:,0.31292517006802717

NNPS
TP,9.0
FP,309.0
TN,20534.0
FN,34.0
PRECISION:,0.02830188679245283
RECALL:,0.20930232558139536
F1:,0.04986149584487534

VB
TP,516.0
FP,1369.0
TN,18925.0
FN,76.0
PRECISION:,0.2737400530503979
RECALL:,0.8716216216216216
F1:,0.41663302381913603

VBZ
TP,422.0
FP,31.0
TN,20305.0
FN,128.0
PRECISION:,0.9315673289183223
RECALL:,0.7672727272727272
F1:,0.8414755732801594

RB
TP,322.0
FP,57.0
TN,20072.0
FN,435.0
PRECISION:,0.8496042216358839
RECALL:,0.42536327608982827
F1:,0.5669014084507041

PRP$
TP,172.0
FP,307.0
TN,20387.0
FN,20.0
PRECISION:,0.35908141962421714
RECALL:,0.8958333333333334
F1:,0.5126676602086437

POS
TP,166.0
FP,102.0
TN,20610.0
FN,8.0
PRECISION:,0.6194029850746269
RECALL:,0.9540229885057471
F1:,0.7511312217194569

TO
TP,524.0
FP,124.0
TN,20238.0
FN,0.0
PRECISION:,0.808641975308642
RECALL:,1.0
F1:,0.89419795221843

TOTALS
TP,12804.0
FP,8082.0
TN,534953.0
FN,8083.0
ACCURACY:,0.971334688130628
PRECISION:,0.6130422292444699
RECALL:,0.613012878824149
F1:,0.613027553683001
