JJ
TP,512.0
FP,174.0
TN,12383.0
FN,435.0
PRECISION:,0.7463556851311953
RECALL:,0.5406546990496304
F1:,0.6270667483159829

NN
TP,1320.0
FP,166.0
TN,11209.0
FN,809.0
PRECISION:,0.8882907133243607
RECALL:,0.6200093940817285
F1:,0.7302904564315353

WRB
TP,27.0
FP,160.0
TN,13314.0
FN,3.0
PRECISION:,0.1443850267379679
RECALL:,0.9
F1:,0.24884792626728108

PRP
TP,197.0
FP,317.0
TN,12984.0
FN,6.0
PRECISION:,0.3832684824902724
RECALL:,0.9704433497536946
F1:,0.5495118549511856

DT
TP,1308.0
FP,13.0
TN,12134.0
FN,49.0
PRECISION:,0.9901589704769115
RECALL:,0.9638909358879882
F1:,0.9768483943241225

NNP
TP,660.0
FP,73.0
TN,11929.0
FN,842.0
PRECISION:,0.9004092769440655
RECALL:,0.4394141145139814
F1:,0.5906040268456377

JJS
TP,22.0
FP,253.0
TN,13225.0
FN,4.0
PRECISION:,0.08
RECALL:,0.8461538461538461
F1:,0.1461794019933555

NNS
TP,603.0
FP,123.0
TN,12316.0
FN,462.0
PRECISION:,0.8305785123966942
RECALL:,0.5661971830985916
F1:,0.6733668341708543

JJR
TP,31.0
FP,106.0
TN,13343.0
FN,24.0
PRECISION:,0.22627737226277372
RECALL:,0.5636363636363636
F1:,0.3229166666666667

MD
TP,150.0
FP,352.0
TN,13000.0
FN,2.0
PRECISION:,0.29880478087649404
RECALL:,0.9868421052631579
F1:,0.4587155963302752

VBD
TP,272.0
FP,22.0
TN,13089.0
FN,121.0
PRECISION:,0.9251700680272109
RECALL:,0.6921119592875318
F1:,0.7918486171761282

WP
TP,25.0
FP,68.0
TN,13408.0
FN,3.0
PRECISION:,0.26881720430107525
RECALL:,0.8928571428571429
F1:,0.4132231404958678

VBG
TP,86.0
FP,51.0
TN,13208.0
FN,159.0
PRECISION:,0.6277372262773723
RECALL:,0.3510204081632653
F1:,0.4502617801047121

CC
TP,345.0
FP,10.0
TN,13142.0
FN,7.0
PRECISION:,0.971830985915493
RECALL:,0.9801136363636364
F1:,0.975954738330976

CD
TP,424.0
FP,102.0
TN,12752.0
FN,226.0
PRECISION:,0.8060836501901141
RECALL:,0.6523076923076923
F1:,0.7210884353741497

RBR
TP,8.0
FP,145.0
TN,13343.0
FN,8.0
PRECISION:,0.05228758169934641
RECALL:,0.5
F1:,0.09467455621301775

VBN
TP,247.0
FP,221.0
TN,12902.0
FN,134.0
PRECISION:,0.5277777777777778
RECALL:,0.6482939632545932
F1:,0.5818610129564193

IN
TP,1552.0
FP,78.0
TN,11790.0
FN,84.0
PRECISION:,0.9521472392638037
RECALL:,0.9486552567237164
F1:,0.9503980404164115

VBP
TP,172.0
FP,136.0
TN,13125.0
FN,71.0
PRECISION:,0.5584415584415584
RECALL:,0.7078189300411523
F1:,0.6243194192377496

WDT
TP,86.0
FP,169.0
TN,13244.0
FN,5.0
PRECISION:,0.33725490196078434
RECALL:,0.945054945054945
F1:,0.49710982658959535

NNPS
TP,10.0
FP,156.0
TN,13316.0
FN,22.0
PRECISION:,0.060240963855421686
RECALL:,0.3125
F1:,0.10101010101010101

VB
TP,390.0
FP,475.0
TN,12600.0
FN,39.0
PRECISION:,0.4508670520231214
RECALL:,0.9090909090909091
F1:,0.6027820710973725

VBZ
TP,294.0
FP,37.0
TN,13073.0
FN,100.0
PRECISION:,0.8882175226586103
RECALL:,0.7461928934010152
F1:,0.8110344827586208

RB
TP,280.0
FP,34.0
TN,13010.0
FN,180.0
PRECISION:,0.89171974522293
RECALL:,0.6086956521739131
F1:,0.7235142118863049

PRP$
TP,154.0
FP,193.0
TN,13152.0
FN,5.0
PRECISION:,0.4438040345821326
RECALL:,0.9685534591194969
F1:,0.6086956521739131

POS
TP,170.0
FP,91.0
TN,13238.0
FN,5.0
PRECISION:,0.6513409961685823
RECALL:,0.9714285714285714
F1:,0.7798165137614679

TO
TP,354.0
FP,80.0
TN,13070.0
FN,0.0
PRECISION:,0.815668202764977
RECALL:,1.0
F1:,0.8984771573604062

TOTALS
TP,9699.0
FP,3805.0
TN,347299.0
FN,3805.0
ACCURACY:,0.9791282692645252
PRECISION:,0.71823163507109
RECALL:,0.71823163507109
F1:,0.71823163507109
