JJ
TP,857.0
FP,107.0
TN,17209.0
FN,432.0
PRECISION:,0.8890041493775933
RECALL:,0.664856477889837
F1:,0.7607634265423879

NN
TP,2327.0
FP,258.0
TN,15363.0
FN,657.0
PRECISION:,0.900193423597679
RECALL:,0.7798257372654156
F1:,0.8356976117794936

WRB
TP,46.0
FP,198.0
TN,18360.0
FN,1.0
PRECISION:,0.1885245901639344
RECALL:,0.9787234042553191
F1:,0.3161512027491408

PRP
TP,507.0
FP,74.0
TN,17997.0
FN,27.0
PRECISION:,0.8726333907056799
RECALL:,0.949438202247191
F1:,0.9094170403587445

DT
TP,1907.0
FP,24.0
TN,16657.0
FN,17.0
PRECISION:,0.9875712066286898
RECALL:,0.9911642411642412
F1:,0.9893644617380026

NNP
TP,1145.0
FP,167.0
TN,16396.0
FN,897.0
PRECISION:,0.8727134146341463
RECALL:,0.5607247796278159
F1:,0.6827668455575432

JJS
TP,43.0
FP,426.0
TN,18135.0
FN,1.0
PRECISION:,0.09168443496801706
RECALL:,0.9772727272727273
F1:,0.16764132553606237

NNS
TP,1006.0
FP,112.0
TN,17139.0
FN,348.0
PRECISION:,0.8998211091234347
RECALL:,0.7429837518463811
F1:,0.813915857605178

JJR
TP,56.0
FP,84.0
TN,18450.0
FN,15.0
PRECISION:,0.4
RECALL:,0.7887323943661971
F1:,0.5308056872037914

MD
TP,247.0
FP,68.0
TN,18289.0
FN,1.0
PRECISION:,0.7841269841269841
RECALL:,0.9959677419354839
F1:,0.8774422735346359

VBD
TP,599.0
FP,30.0
TN,17828.0
FN,148.0
PRECISION:,0.9523052464228935
RECALL:,0.8018741633199464
F1:,0.8706395348837209

WP
TP,64.0
FP,129.0
TN,18412.0
FN,0.0
PRECISION:,0.3316062176165803
RECALL:,1.0
F1:,0.4980544747081712

VBG
TP,239.0
FP,43.0
TN,18213.0
FN,110.0
PRECISION:,0.8475177304964538
RECALL:,0.6848137535816619
F1:,0.7575277337559428

CC
TP,515.0
FP,3.0
TN,18086.0
FN,1.0
PRECISION:,0.9942084942084942
RECALL:,0.998062015503876
F1:,0.9961315280464215

CD
TP,469.0
FP,61.0
TN,17992.0
FN,83.0
PRECISION:,0.8849056603773585
RECALL:,0.8496376811594203
F1:,0.8669131238447321

RBR
TP,19.0
FP,345.0
TN,18224.0
FN,17.0
PRECISION:,0.0521978021978022
RECALL:,0.5277777777777778
F1:,0.09499999999999999

VBN
TP,328.0
FP,136.0
TN,18042.0
FN,99.0
PRECISION:,0.7068965517241379
RECALL:,0.7681498829039812
F1:,0.7362514029180695

IN
TP,2192.0
FP,77.0
TN,16278.0
FN,58.0
PRECISION:,0.9660643455266638
RECALL:,0.9742222222222222
F1:,0.9701261341004647

VBP
TP,257.0
FP,120.0
TN,18173.0
FN,55.0
PRECISION:,0.6816976127320955
RECALL:,0.8237179487179487
F1:,0.7460087082728591

WDT
TP,90.0
FP,70.0
TN,18440.0
FN,5.0
PRECISION:,0.5625
RECALL:,0.9473684210526315
F1:,0.7058823529411765

NNPS
TP,25.0
FP,218.0
TN,18327.0
FN,35.0
PRECISION:,0.102880658436214
RECALL:,0.4166666666666667
F1:,0.16501650165016502

VB
TP,600.0
FP,146.0
TN,17785.0
FN,74.0
PRECISION:,0.8042895442359249
RECALL:,0.8902077151335311
F1:,0.8450704225352113

VBZ
TP,448.0
FP,43.0
TN,18043.0
FN,71.0
PRECISION:,0.9124236252545825
RECALL:,0.8631984585741811
F1:,0.8871287128712871

RB
TP,507.0
FP,50.0
TN,17935.0
FN,113.0
PRECISION:,0.9102333931777379
RECALL:,0.817741935483871
F1:,0.8615123194562446

PRP$
TP,152.0
FP,166.0
TN,18287.0
FN,0.0
PRECISION:,0.4779874213836478
RECALL:,1.0
F1:,0.6468085106382979

POS
TP,167.0
FP,95.0
TN,18339.0
FN,4.0
PRECISION:,0.6374045801526718
RECALL:,0.9766081871345029
F1:,0.7713625866050808

TO
TP,524.0
FP,19.0
TN,18062.0
FN,0.0
PRECISION:,0.9650092081031307
RECALL:,1.0
F1:,0.9821930646672914

TOTALS
TP,15336.0
FP,3269.0
TN,480461.0
FN,3269.0
ACCURACY:,0.986984781072392
PRECISION:,0.824294544477291
RECALL:,0.824294544477291
F1:,0.824294544477291
