JJ
TP,39.0
FP,1.0
TN,11919.0
FN,899.0
PRECISION:,0.975
RECALL:,0.04157782515991471
F1:,0.07975460122699386

NN
TP,272.0
FP,8.0
TN,10845.0
FN,1733.0
PRECISION:,0.9714285714285714
RECALL:,0.13566084788029925
F1:,0.23807439824945295

WRB
TP,22.0
FP,513.0
TN,12323.0
FN,0.0
PRECISION:,0.041121495327102804
RECALL:,1.0
F1:,0.07899461400359067

PRP
TP,193.0
FP,8.0
TN,12608.0
FN,49.0
PRECISION:,0.9601990049751243
RECALL:,0.7975206611570248
F1:,0.8713318284424378

DT
TP,1098.0
FP,8.0
TN,11608.0
FN,144.0
PRECISION:,0.9927667269439421
RECALL:,0.8840579710144928
F1:,0.9352640545144805

NNP
TP,66.0
FP,3.0
TN,11376.0
FN,1413.0
PRECISION:,0.9565217391304348
RECALL:,0.04462474645030426
F1:,0.08527131782945735

JJS
TP,31.0
FP,1232.0
TN,11595.0
FN,0.0
PRECISION:,0.02454473475851148
RECALL:,1.0
F1:,0.04791344667697063

NNS
TP,32.0
FP,0.0
TN,11955.0
FN,871.0
PRECISION:,1.0
RECALL:,0.035437430786267994
F1:,0.06844919786096257

JJR
TP,13.0
FP,3.0
TN,12788.0
FN,54.0
PRECISION:,0.8125
RECALL:,0.19402985074626866
F1:,0.3132530120481928

MD
TP,112.0
FP,6.0
TN,12726.0
FN,14.0
PRECISION:,0.9491525423728814
RECALL:,0.8888888888888888
F1:,0.9180327868852458

VBD
TP,158.0
FP,1.0
TN,12312.0
FN,387.0
PRECISION:,0.9937106918238994
RECALL:,0.28990825688073396
F1:,0.4488636363636364

WP
TP,27.0
FP,207.0
TN,12623.0
FN,1.0
PRECISION:,0.11538461538461539
RECALL:,0.9642857142857143
F1:,0.20610687022900767

VBG
TP,8.0
FP,2.0
TN,12673.0
FN,175.0
PRECISION:,0.8
RECALL:,0.04371584699453552
F1:,0.08290155440414508

CC
TP,268.0
FP,1.0
TN,12529.0
FN,60.0
PRECISION:,0.9962825278810409
RECALL:,0.8170731707317073
F1:,0.897822445561139

CD
TP,91.0
FP,0.0
TN,11953.0
FN,814.0
PRECISION:,1.0
RECALL:,0.1005524861878453
F1:,0.1827309236947791

RBR
TP,11.0
FP,6171.0
TN,6675.0
FN,1.0
PRECISION:,0.0017793594306049821
RECALL:,0.9166666666666666
F1:,0.003551824346141427

VBN
TP,53.0
FP,22.0
TN,12532.0
FN,251.0
PRECISION:,0.7066666666666667
RECALL:,0.17434210526315788
F1:,0.2796833773087071

IN
TP,790.0
FP,0.0
TN,11266.0
FN,802.0
PRECISION:,1.0
RECALL:,0.4962311557788945
F1:,0.6633081444164567

VBP
TP,102.0
FP,5.0
TN,12682.0
FN,69.0
PRECISION:,0.9532710280373832
RECALL:,0.5964912280701754
F1:,0.7338129496402878

WDT
TP,61.0
FP,84.0
TN,12712.0
FN,1.0
PRECISION:,0.4206896551724138
RECALL:,0.9838709677419355
F1:,0.5893719806763286

NNPS
TP,11.0
FP,49.0
TN,12732.0
FN,66.0
PRECISION:,0.18333333333333332
RECALL:,0.14285714285714285
F1:,0.16058394160583941

VB
TP,235.0
FP,29.0
TN,12501.0
FN,93.0
PRECISION:,0.8901515151515151
RECALL:,0.7164634146341463
F1:,0.7939189189189189

VBZ
TP,137.0
FP,0.0
TN,12592.0
FN,129.0
PRECISION:,1.0
RECALL:,0.5150375939849624
F1:,0.6799007444168734

RB
TP,76.0
FP,0.0
TN,12459.0
FN,323.0
PRECISION:,1.0
RECALL:,0.19047619047619047
F1:,0.32

PRP$
TP,112.0
FP,3.0
TN,12723.0
FN,20.0
PRECISION:,0.9739130434782609
RECALL:,0.8484848484848485
F1:,0.9068825910931174

POS
TP,118.0
FP,12.0
TN,12728.0
FN,0.0
PRECISION:,0.9076923076923077
RECALL:,1.0
F1:,0.9516129032258066

TO
TP,353.0
FP,1.0
TN,12504.0
FN,0.0
PRECISION:,0.9971751412429378
RECALL:,1.0
F1:,0.9985855728429985

TOTALS
TP,4489.0
FP,8369.0
TN,325939.0
FN,8369.0
ACCURACY:,0.9517867533110961
PRECISION:,0.3491211696997978
RECALL:,0.3491211696997978
F1:,0.3491211696997978
