JJ
TP,686.0
FP,223.0
TN,14328.0
FN,469.0
PRECISION:,0.7546754675467546
RECALL:,0.593939393939394
F1:,0.6647286821705427

NN
TP,1545.0
FP,233.0
TN,12997.0
FN,931.0
PRECISION:,0.8689538807649044
RECALL:,0.6239903069466882
F1:,0.7263751763046544

WRB
TP,30.0
FP,116.0
TN,15558.0
FN,2.0
PRECISION:,0.2054794520547945
RECALL:,0.9375
F1:,0.33707865168539325

PRP
TP,259.0
FP,320.0
TN,15115.0
FN,12.0
PRECISION:,0.4473229706390328
RECALL:,0.955719557195572
F1:,0.6094117647058823

DT
TP,1518.0
FP,29.0
TN,14114.0
FN,45.0
PRECISION:,0.9812540400775694
RECALL:,0.9712092130518234
F1:,0.9762057877813505

NNP
TP,790.0
FP,99.0
TN,13965.0
FN,852.0
PRECISION:,0.8886389201349831
RECALL:,0.48112058465286234
F1:,0.6242591860924536

JJS
TP,26.0
FP,200.0
TN,15472.0
FN,8.0
PRECISION:,0.11504424778761062
RECALL:,0.7647058823529411
F1:,0.2

NNS
TP,754.0
FP,175.0
TN,14272.0
FN,505.0
PRECISION:,0.8116254036598493
RECALL:,0.5988880063542494
F1:,0.6892138939670933

JJR
TP,52.0
FP,102.0
TN,15507.0
FN,45.0
PRECISION:,0.33766233766233766
RECALL:,0.5360824742268041
F1:,0.41434262948207173

MD
TP,197.0
FP,409.0
TN,15098.0
FN,2.0
PRECISION:,0.3250825082508251
RECALL:,0.9899497487437185
F1:,0.48944099378881983

VBD
TP,431.0
FP,25.0
TN,15081.0
FN,169.0
PRECISION:,0.9451754385964912
RECALL:,0.7183333333333334
F1:,0.8162878787878788

WP
TP,52.0
FP,64.0
TN,15586.0
FN,4.0
PRECISION:,0.4482758620689655
RECALL:,0.9285714285714286
F1:,0.6046511627906977

VBG
TP,96.0
FP,72.0
TN,15346.0
FN,192.0
PRECISION:,0.5714285714285714
RECALL:,0.3333333333333333
F1:,0.42105263157894735

CC
TP,392.0
FP,3.0
TN,15303.0
FN,8.0
PRECISION:,0.9924050632911392
RECALL:,0.98
F1:,0.9861635220125787

CD
TP,393.0
FP,69.0
TN,15003.0
FN,241.0
PRECISION:,0.8506493506493507
RECALL:,0.6198738170347003
F1:,0.7171532846715329

RBR
TP,14.0
FP,104.0
TN,15579.0
FN,9.0
PRECISION:,0.11864406779661017
RECALL:,0.6086956521739131
F1:,0.19858156028368795

VBN
TP,296.0
FP,282.0
TN,14984.0
FN,144.0
PRECISION:,0.5121107266435986
RECALL:,0.6727272727272727
F1:,0.581532416502947

IN
TP,1845.0
FP,99.0
TN,13652.0
FN,110.0
PRECISION:,0.9490740740740741
RECALL:,0.9437340153452686
F1:,0.946396511926135

VBP
TP,181.0
FP,157.0
TN,15300.0
FN,68.0
PRECISION:,0.5355029585798816
RECALL:,0.7269076305220884
F1:,0.616695059625213

WDT
TP,88.0
FP,250.0
TN,15359.0
FN,9.0
PRECISION:,0.2603550295857988
RECALL:,0.9072164948453608
F1:,0.4045977011494253

NNPS
TP,13.0
FP,157.0
TN,15517.0
FN,19.0
PRECISION:,0.07647058823529412
RECALL:,0.40625
F1:,0.12871287128712872

VB
TP,474.0
FP,546.0
TN,14627.0
FN,59.0
PRECISION:,0.4647058823529412
RECALL:,0.8893058161350844
F1:,0.6104314230521571

VBZ
TP,333.0
FP,23.0
TN,15285.0
FN,65.0
PRECISION:,0.9353932584269663
RECALL:,0.8366834170854272
F1:,0.8832891246684351

RB
TP,345.0
FP,53.0
TN,15059.0
FN,249.0
PRECISION:,0.8668341708542714
RECALL:,0.5808080808080808
F1:,0.6955645161290323

PRP$
TP,127.0
FP,252.0
TN,15323.0
FN,4.0
PRECISION:,0.33509234828496043
RECALL:,0.9694656488549618
F1:,0.4980392156862745

POS
TP,122.0
FP,91.0
TN,15492.0
FN,1.0
PRECISION:,0.5727699530516432
RECALL:,0.991869918699187
F1:,0.7261904761904762

TO
TP,425.0
FP,69.0
TN,15212.0
FN,0.0
PRECISION:,0.8603238866396761
RECALL:,1.0
F1:,0.924918389553863

TOTALS
TP,11484.0
FP,4222.0
TN,404134.0
FN,4222.0
ACCURACY:,0.9800878173474633
PRECISION:,0.7311855341907552
RECALL:,0.7311855341907552
F1:,0.7311855341907552
