JJ
TP,568.0
FP,119.0
TN,19258.0
FN,941.0
PRECISION:,0.826783114992722
RECALL:,0.3764082173624917
F1:,0.517304189435337

NN
TP,1590.0
FP,383.0
TN,17360.0
FN,1553.0
PRECISION:,0.8058793715154587
RECALL:,0.5058860960865416
F1:,0.6215793588741204

WRB
TP,32.0
FP,257.0
TN,20582.0
FN,15.0
PRECISION:,0.11072664359861592
RECALL:,0.6808510638297872
F1:,0.19047619047619047

PRP
TP,438.0
FP,943.0
TN,19477.0
FN,28.0
PRECISION:,0.3171614771904417
RECALL:,0.9399141630901288
F1:,0.47428262046561986

DT
TP,1953.0
FP,27.0
TN,18776.0
FN,130.0
PRECISION:,0.9863636363636363
RECALL:,0.9375900144023044
F1:,0.9613586020182132

NNP
TP,737.0
FP,168.0
TN,17955.0
FN,2026.0
PRECISION:,0.8143646408839779
RECALL:,0.2667390517553384
F1:,0.40185387131952016

JJS
TP,30.0
FP,539.0
TN,20300.0
FN,17.0
PRECISION:,0.05272407732864675
RECALL:,0.6382978723404256
F1:,0.09740259740259741

NNS
TP,627.0
FP,315.0
TN,19102.0
FN,842.0
PRECISION:,0.6656050955414012
RECALL:,0.4268209666439755
F1:,0.520116134384073

JJR
TP,47.0
FP,170.0
TN,20622.0
FN,47.0
PRECISION:,0.21658986175115208
RECALL:,0.5
F1:,0.3022508038585209

MD
TP,196.0
FP,1169.0
TN,19515.0
FN,6.0
PRECISION:,0.14358974358974358
RECALL:,0.9702970297029703
F1:,0.2501595405232929

VBD
TP,437.0
FP,73.0
TN,20054.0
FN,322.0
PRECISION:,0.8568627450980392
RECALL:,0.5757575757575758
F1:,0.6887312844759653

WP
TP,56.0
FP,164.0
TN,20657.0
FN,9.0
PRECISION:,0.2545454545454545
RECALL:,0.8615384615384616
F1:,0.3929824561403509

VBG
TP,58.0
FP,75.0
TN,20416.0
FN,337.0
PRECISION:,0.43609022556390975
RECALL:,0.1468354430379747
F1:,0.21969696969696972

CC
TP,561.0
FP,8.0
TN,20291.0
FN,26.0
PRECISION:,0.9859402460456942
RECALL:,0.9557069846678024
F1:,0.9705882352941176

CD
TP,417.0
FP,116.0
TN,19961.0
FN,392.0
PRECISION:,0.7823639774859287
RECALL:,0.515451174289246
F1:,0.6214605067064084

RBR
TP,14.0
FP,117.0
TN,20720.0
FN,35.0
PRECISION:,0.10687022900763359
RECALL:,0.2857142857142857
F1:,0.15555555555555556

VBN
TP,317.0
FP,422.0
TN,19880.0
FN,267.0
PRECISION:,0.428958051420839
RECALL:,0.5428082191780822
F1:,0.4792139077853364

IN
TP,2275.0
FP,106.0
TN,18244.0
FN,261.0
PRECISION:,0.9554808903821923
RECALL:,0.8970820189274448
F1:,0.9253609924750865

VBP
TP,224.0
FP,228.0
TN,20310.0
FN,124.0
PRECISION:,0.49557522123893805
RECALL:,0.6436781609195402
F1:,0.56

WDT
TP,92.0
FP,400.0
TN,20386.0
FN,8.0
PRECISION:,0.18699186991869918
RECALL:,0.92
F1:,0.3108108108108108

NNPS
TP,9.0
FP,290.0
TN,20553.0
FN,34.0
PRECISION:,0.030100334448160536
RECALL:,0.20930232558139536
F1:,0.05263157894736842

VB
TP,515.0
FP,1379.0
TN,18915.0
FN,77.0
PRECISION:,0.2719112988384372
RECALL:,0.8699324324324325
F1:,0.414320193081255

VBZ
TP,421.0
FP,32.0
TN,20304.0
FN,129.0
PRECISION:,0.9293598233995585
RECALL:,0.7654545454545455
F1:,0.8394815553339982

RB
TP,325.0
FP,57.0
TN,20072.0
FN,432.0
PRECISION:,0.8507853403141361
RECALL:,0.42932628797886396
F1:,0.5706760316066725

PRP$
TP,171.0
FP,307.0
TN,20387.0
FN,21.0
PRECISION:,0.3577405857740586
RECALL:,0.890625
F1:,0.5104477611940299

POS
TP,166.0
FP,103.0
TN,20609.0
FN,8.0
PRECISION:,0.6171003717472119
RECALL:,0.9540229885057471
F1:,0.7494356659142212

TO
TP,524.0
FP,119.0
TN,20243.0
FN,0.0
PRECISION:,0.8149300155520995
RECALL:,1.0
F1:,0.8980291345329906

TOTALS
TP,12800.0
FP,8086.0
TN,534949.0
FN,8087.0
ACCURACY:,0.9713205017715216
PRECISION:,0.6128507133965335
RECALL:,0.6128213721453536
F1:,0.6128360424197448
