JJ
TP,172.0
FP,7.0
TN,17309.0
FN,1117.0
PRECISION:,0.9608938547486033
RECALL:,0.13343677269200932
F1:,0.2343324250681199

NN
TP,766.0
FP,98.0
TN,15523.0
FN,2218.0
PRECISION:,0.8865740740740741
RECALL:,0.2567024128686327
F1:,0.3981288981288981

WRB
TP,43.0
FP,1146.0
TN,17412.0
FN,4.0
PRECISION:,0.03616484440706476
RECALL:,0.9148936170212766
F1:,0.06957928802588996

PRP
TP,442.0
FP,650.0
TN,17421.0
FN,92.0
PRECISION:,0.40476190476190477
RECALL:,0.8277153558052435
F1:,0.5436654366543665

DT
TP,1771.0
FP,20.0
TN,16661.0
FN,153.0
PRECISION:,0.9888330541596874
RECALL:,0.9204781704781705
F1:,0.9534320323014804

NNP
TP,212.0
FP,26.0
TN,16537.0
FN,1830.0
PRECISION:,0.8907563025210085
RECALL:,0.10381978452497552
F1:,0.18596491228070178

JJS
TP,36.0
FP,1514.0
TN,17047.0
FN,8.0
PRECISION:,0.023225806451612905
RECALL:,0.8181818181818182
F1:,0.04516938519447931

NNS
TP,170.0
FP,24.0
TN,17227.0
FN,1184.0
PRECISION:,0.8762886597938144
RECALL:,0.1255539143279173
F1:,0.21963824289405687

JJR
TP,7.0
FP,89.0
TN,18445.0
FN,64.0
PRECISION:,0.07291666666666667
RECALL:,0.09859154929577464
F1:,0.08383233532934131

MD
TP,234.0
FP,529.0
TN,17828.0
FN,14.0
PRECISION:,0.30668414154652685
RECALL:,0.9435483870967742
F1:,0.46290801186943614

VBD
TP,320.0
FP,6.0
TN,17852.0
FN,427.0
PRECISION:,0.9815950920245399
RECALL:,0.428380187416332
F1:,0.5964585274930102

WP
TP,52.0
FP,251.0
TN,18290.0
FN,12.0
PRECISION:,0.1716171617161716
RECALL:,0.8125
F1:,0.28337874659400547

VBG
TP,32.0
FP,53.0
TN,18203.0
FN,317.0
PRECISION:,0.3764705882352941
RECALL:,0.09169054441260745
F1:,0.14746543778801843

CC
TP,419.0
FP,1.0
TN,18088.0
FN,97.0
PRECISION:,0.9976190476190476
RECALL:,0.812015503875969
F1:,0.8952991452991452

CD
TP,175.0
FP,44.0
TN,18009.0
FN,377.0
PRECISION:,0.7990867579908676
RECALL:,0.3170289855072464
F1:,0.45395590142671854

RBR
TP,26.0
FP,3716.0
TN,14853.0
FN,10.0
PRECISION:,0.00694815606627472
RECALL:,0.7222222222222222
F1:,0.013763896241397566

VBN
TP,170.0
FP,209.0
TN,17969.0
FN,257.0
PRECISION:,0.44854881266490765
RECALL:,0.3981264637002342
F1:,0.4218362282878412

IN
TP,1586.0
FP,20.0
TN,16335.0
FN,664.0
PRECISION:,0.987546699875467
RECALL:,0.7048888888888889
F1:,0.8226141078838174

VBP
TP,171.0
FP,124.0
TN,18169.0
FN,141.0
PRECISION:,0.5796610169491525
RECALL:,0.5480769230769231
F1:,0.5634266886326195

WDT
TP,87.0
FP,77.0
TN,18433.0
FN,8.0
PRECISION:,0.5304878048780488
RECALL:,0.9157894736842105
F1:,0.6718146718146718

NNPS
TP,4.0
FP,197.0
TN,18348.0
FN,56.0
PRECISION:,0.01990049751243781
RECALL:,0.06666666666666667
F1:,0.03065134099616858

VB
TP,564.0
FP,671.0
TN,17260.0
FN,110.0
PRECISION:,0.45668016194331984
RECALL:,0.8367952522255193
F1:,0.5908852802514406

VBZ
TP,338.0
FP,22.0
TN,18064.0
FN,181.0
PRECISION:,0.9388888888888889
RECALL:,0.651252408477842
F1:,0.7690557451649602

RB
TP,184.0
FP,19.0
TN,17966.0
FN,436.0
PRECISION:,0.9064039408866995
RECALL:,0.2967741935483871
F1:,0.44714459295261244

PRP$
TP,120.0
FP,253.0
TN,18200.0
FN,32.0
PRECISION:,0.32171581769436997
RECALL:,0.7894736842105263
F1:,0.45714285714285713

POS
TP,166.0
FP,25.0
TN,18409.0
FN,5.0
PRECISION:,0.8691099476439791
RECALL:,0.9707602339181286
F1:,0.9171270718232044

TO
TP,523.0
FP,24.0
TN,18057.0
FN,1.0
PRECISION:,0.9561243144424132
RECALL:,0.9980916030534351
F1:,0.976657329598506

TOTALS
TP,8790.0
FP,9815.0
TN,473915.0
FN,9815.0
ACCURACY:,0.960922491962535
PRECISION:,0.472453641494222
RECALL:,0.472453641494222
F1:,0.472453641494222
