JJ
TP,322.0
FP,25.0
TN,19352.0
FN,1187.0
PRECISION:,0.9279538904899135
RECALL:,0.21338634857521538
F1:,0.34698275862068967

NN
TP,1014.0
FP,102.0
TN,17641.0
FN,2129.0
PRECISION:,0.9086021505376344
RECALL:,0.3226216990136812
F1:,0.4761681145808875

WRB
TP,43.0
FP,671.0
TN,20168.0
FN,4.0
PRECISION:,0.06022408963585434
RECALL:,0.9148936170212766
F1:,0.11300919842312745

PRP
TP,431.0
FP,199.0
TN,20221.0
FN,35.0
PRECISION:,0.6841269841269841
RECALL:,0.924892703862661
F1:,0.7864963503649637

DT
TP,1922.0
FP,11.0
TN,18792.0
FN,161.0
PRECISION:,0.9943093636833937
RECALL:,0.9227076332213154
F1:,0.9571713147410358

NNP
TP,443.0
FP,65.0
TN,18058.0
FN,2320.0
PRECISION:,0.8720472440944882
RECALL:,0.16033297140788996
F1:,0.2708651788443901

JJS
TP,42.0
FP,1546.0
TN,19293.0
FN,5.0
PRECISION:,0.02644836272040302
RECALL:,0.8936170212765957
F1:,0.05137614678899082

NNS
TP,334.0
FP,25.0
TN,19392.0
FN,1135.0
PRECISION:,0.9303621169916435
RECALL:,0.2273655547991831
F1:,0.36542669584245074

JJR
TP,20.0
FP,67.0
TN,20725.0
FN,74.0
PRECISION:,0.22988505747126436
RECALL:,0.2127659574468085
F1:,0.22099447513812154

MD
TP,192.0
FP,192.0
TN,20492.0
FN,10.0
PRECISION:,0.5
RECALL:,0.9504950495049505
F1:,0.6552901023890785

VBD
TP,388.0
FP,17.0
TN,20110.0
FN,371.0
PRECISION:,0.9580246913580247
RECALL:,0.5111989459815547
F1:,0.6666666666666666

WP
TP,61.0
FP,363.0
TN,20458.0
FN,4.0
PRECISION:,0.14386792452830188
RECALL:,0.9384615384615385
F1:,0.24948875255623718

VBG
TP,47.0
FP,64.0
TN,20427.0
FN,348.0
PRECISION:,0.42342342342342343
RECALL:,0.1189873417721519
F1:,0.1857707509881423

CC
TP,556.0
FP,4.0
TN,20295.0
FN,31.0
PRECISION:,0.9928571428571429
RECALL:,0.9471890971039182
F1:,0.9694856146469049

CD
TP,331.0
FP,62.0
TN,20015.0
FN,478.0
PRECISION:,0.8422391857506362
RECALL:,0.40914709517923364
F1:,0.550748752079867

RBR
TP,38.0
FP,5503.0
TN,15334.0
FN,11.0
PRECISION:,0.006857967875834687
RECALL:,0.7755102040816326
F1:,0.013595706618962436

VBN
TP,227.0
FP,128.0
TN,20174.0
FN,357.0
PRECISION:,0.6394366197183099
RECALL:,0.3886986301369863
F1:,0.48349307774227906

IN
TP,2067.0
FP,36.0
TN,18314.0
FN,469.0
PRECISION:,0.9828815977175464
RECALL:,0.8150630914826499
F1:,0.8911403319680966

VBP
TP,224.0
FP,77.0
TN,20461.0
FN,124.0
PRECISION:,0.7441860465116279
RECALL:,0.6436781609195402
F1:,0.6902927580893682

WDT
TP,99.0
FP,120.0
TN,20666.0
FN,1.0
PRECISION:,0.4520547945205479
RECALL:,0.99
F1:,0.6206896551724138

NNPS
TP,4.0
FP,272.0
TN,20571.0
FN,39.0
PRECISION:,0.014492753623188406
RECALL:,0.09302325581395349
F1:,0.025078369905956112

VB
TP,493.0
FP,333.0
TN,19961.0
FN,99.0
PRECISION:,0.5968523002421308
RECALL:,0.8327702702702703
F1:,0.6953455571227081

VBZ
TP,401.0
FP,13.0
TN,20323.0
FN,149.0
PRECISION:,0.9685990338164251
RECALL:,0.7290909090909091
F1:,0.8319502074688797

RB
TP,256.0
FP,16.0
TN,20113.0
FN,501.0
PRECISION:,0.9411764705882353
RECALL:,0.3381770145310436
F1:,0.4975704567541302

PRP$
TP,172.0
FP,109.0
TN,20585.0
FN,20.0
PRECISION:,0.6120996441281139
RECALL:,0.8958333333333334
F1:,0.7272727272727273

POS
TP,173.0
FP,24.0
TN,20688.0
FN,1.0
PRECISION:,0.8781725888324873
RECALL:,0.9942528735632183
F1:,0.9326145552560646

TO
TP,524.0
FP,18.0
TN,20344.0
FN,0.0
PRECISION:,0.966789667896679
RECALL:,1.0
F1:,0.9831144465290805

TOTALS
TP,10824.0
FP,10062.0
TN,532973.0
FN,10063.0
ACCURACY:,0.9643124403729594
PRECISION:,0.5182418845159437
RECALL:,0.5182170728204146
F1:,0.5182294783711967
