JJ
TP,631.0
FP,154.0
TN,11766.0
FN,307.0
PRECISION:,0.8038216560509555
RECALL:,0.6727078891257996
F1:,0.7324434126523507

NN
TP,1521.0
FP,156.0
TN,10697.0
FN,484.0
PRECISION:,0.9069767441860465
RECALL:,0.7586034912718205
F1:,0.826181423139598

WRB
TP,20.0
FP,97.0
TN,12739.0
FN,2.0
PRECISION:,0.17094017094017094
RECALL:,0.9090909090909091
F1:,0.2877697841726619

PRP
TP,238.0
FP,132.0
TN,12484.0
FN,4.0
PRECISION:,0.6432432432432432
RECALL:,0.9834710743801653
F1:,0.7777777777777779

DT
TP,1220.0
FP,19.0
TN,11597.0
FN,22.0
PRECISION:,0.9846650524616626
RECALL:,0.9822866344605475
F1:,0.9834744054816607

NNP
TP,713.0
FP,80.0
TN,11299.0
FN,766.0
PRECISION:,0.8991172761664565
RECALL:,0.48208248816768084
F1:,0.6276408450704225

JJS
TP,30.0
FP,197.0
TN,12630.0
FN,1.0
PRECISION:,0.13215859030837004
RECALL:,0.967741935483871
F1:,0.23255813953488372

NNS
TP,699.0
FP,128.0
TN,11827.0
FN,204.0
PRECISION:,0.845223700120919
RECALL:,0.7740863787375415
F1:,0.8080924855491329

JJR
TP,51.0
FP,106.0
TN,12685.0
FN,16.0
PRECISION:,0.3248407643312102
RECALL:,0.7611940298507462
F1:,0.4553571428571428

MD
TP,126.0
FP,122.0
TN,12610.0
FN,0.0
PRECISION:,0.5080645161290323
RECALL:,1.0
F1:,0.6737967914438503

VBD
TP,447.0
FP,42.0
TN,12271.0
FN,98.0
PRECISION:,0.9141104294478528
RECALL:,0.8201834862385321
F1:,0.8646034816247583

WP
TP,27.0
FP,76.0
TN,12754.0
FN,1.0
PRECISION:,0.2621359223300971
RECALL:,0.9642857142857143
F1:,0.41221374045801523

VBG
TP,110.0
FP,36.0
TN,12639.0
FN,73.0
PRECISION:,0.7534246575342466
RECALL:,0.6010928961748634
F1:,0.6686930091185411

CC
TP,326.0
FP,6.0
TN,12524.0
FN,2.0
PRECISION:,0.9819277108433735
RECALL:,0.9939024390243902
F1:,0.9878787878787879

CD
TP,680.0
FP,56.0
TN,11897.0
FN,225.0
PRECISION:,0.9239130434782609
RECALL:,0.7513812154696132
F1:,0.8287629494210847

RBR
TP,4.0
FP,78.0
TN,12768.0
FN,8.0
PRECISION:,0.04878048780487805
RECALL:,0.3333333333333333
F1:,0.0851063829787234

VBN
TP,218.0
FP,144.0
TN,12410.0
FN,86.0
PRECISION:,0.6022099447513812
RECALL:,0.7171052631578947
F1:,0.6546546546546547

IN
TP,1534.0
FP,81.0
TN,11185.0
FN,58.0
PRECISION:,0.9498452012383901
RECALL:,0.9635678391959799
F1:,0.9566573121297164

VBP
TP,141.0
FP,100.0
TN,12587.0
FN,30.0
PRECISION:,0.5850622406639004
RECALL:,0.8245614035087719
F1:,0.6844660194174756

WDT
TP,58.0
FP,89.0
TN,12707.0
FN,4.0
PRECISION:,0.3945578231292517
RECALL:,0.9354838709677419
F1:,0.5550239234449761

NNPS
TP,21.0
FP,151.0
TN,12630.0
FN,56.0
PRECISION:,0.12209302325581395
RECALL:,0.2727272727272727
F1:,0.1686746987951807

VB
TP,298.0
FP,228.0
TN,12302.0
FN,30.0
PRECISION:,0.5665399239543726
RECALL:,0.9085365853658537
F1:,0.6978922716627635

VBZ
TP,228.0
FP,30.0
TN,12562.0
FN,38.0
PRECISION:,0.8837209302325582
RECALL:,0.8571428571428571
F1:,0.8702290076335878

RB
TP,306.0
FP,42.0
TN,12417.0
FN,93.0
PRECISION:,0.8793103448275862
RECALL:,0.7669172932330827
F1:,0.8192771084337349

PRP$
TP,132.0
FP,144.0
TN,12582.0
FN,0.0
PRECISION:,0.4782608695652174
RECALL:,1.0
F1:,0.6470588235294118

POS
TP,112.0
FP,91.0
TN,12649.0
FN,6.0
PRECISION:,0.5517241379310345
RECALL:,0.9491525423728814
F1:,0.6978193146417445

TO
TP,353.0
FP,29.0
TN,12476.0
FN,0.0
PRECISION:,0.9240837696335078
RECALL:,1.0
F1:,0.9605442176870748

TOTALS
TP,10244.0
FP,2614.0
TN,331694.0
FN,2614.0
ACCURACY:,0.984940921634031
PRECISION:,0.7967024420594183
RECALL:,0.7967024420594183
F1:,0.7967024420594183
