JJ
TP,469.0
FP,37.0
TN,17279.0
FN,820.0
PRECISION:,0.9268774703557312
RECALL:,0.3638479441427463
F1:,0.5225626740947075

NN
TP,1228.0
FP,65.0
TN,15556.0
FN,1756.0
PRECISION:,0.9497293116782676
RECALL:,0.41152815013404825
F1:,0.5742342763619359

WRB
TP,46.0
FP,595.0
TN,17963.0
FN,1.0
PRECISION:,0.0717628705148206
RECALL:,0.9787234042553191
F1:,0.13372093023255813

PRP
TP,485.0
FP,15.0
TN,18056.0
FN,49.0
PRECISION:,0.97
RECALL:,0.9082397003745318
F1:,0.9381044487427465

DT
TP,1851.0
FP,11.0
TN,16670.0
FN,73.0
PRECISION:,0.994092373791622
RECALL:,0.9620582120582121
F1:,0.9778129952456418

NNP
TP,471.0
FP,44.0
TN,16519.0
FN,1571.0
PRECISION:,0.9145631067961165
RECALL:,0.23065621939275222
F1:,0.36840046929996095

JJS
TP,43.0
FP,1252.0
TN,17309.0
FN,1.0
PRECISION:,0.033204633204633204
RECALL:,0.9772727272727273
F1:,0.0642270351008215

NNS
TP,438.0
FP,12.0
TN,17239.0
FN,916.0
PRECISION:,0.9733333333333334
RECALL:,0.32348596750369274
F1:,0.48558758314855877

JJR
TP,34.0
FP,25.0
TN,18509.0
FN,37.0
PRECISION:,0.576271186440678
RECALL:,0.4788732394366197
F1:,0.5230769230769231

MD
TP,246.0
FP,23.0
TN,18334.0
FN,2.0
PRECISION:,0.9144981412639405
RECALL:,0.9919354838709677
F1:,0.9516441005802708

VBD
TP,463.0
FP,8.0
TN,17850.0
FN,284.0
PRECISION:,0.9830148619957537
RECALL:,0.6198125836680054
F1:,0.7602627257799672

WP
TP,64.0
FP,302.0
TN,18239.0
FN,0.0
PRECISION:,0.17486338797814208
RECALL:,1.0
F1:,0.29767441860465116

VBG
TP,116.0
FP,16.0
TN,18240.0
FN,233.0
PRECISION:,0.8787878787878788
RECALL:,0.332378223495702
F1:,0.4823284823284823

CC
TP,514.0
FP,2.0
TN,18087.0
FN,2.0
PRECISION:,0.9961240310077519
RECALL:,0.9961240310077519
F1:,0.9961240310077519

CD
TP,336.0
FP,6.0
TN,18047.0
FN,216.0
PRECISION:,0.9824561403508771
RECALL:,0.6086956521739131
F1:,0.7516778523489933

RBR
TP,30.0
FP,4305.0
TN,14264.0
FN,6.0
PRECISION:,0.006920415224913495
RECALL:,0.8333333333333334
F1:,0.013726835964310227

VBN
TP,217.0
FP,26.0
TN,18152.0
FN,210.0
PRECISION:,0.8930041152263375
RECALL:,0.5081967213114754
F1:,0.6477611940298507

IN
TP,1876.0
FP,24.0
TN,16331.0
FN,374.0
PRECISION:,0.9873684210526316
RECALL:,0.8337777777777777
F1:,0.9040963855421686

VBP
TP,222.0
FP,27.0
TN,18266.0
FN,90.0
PRECISION:,0.891566265060241
RECALL:,0.7115384615384616
F1:,0.7914438502673796

WDT
TP,94.0
FP,106.0
TN,18404.0
FN,1.0
PRECISION:,0.47
RECALL:,0.9894736842105263
F1:,0.6372881355932204

NNPS
TP,28.0
FP,194.0
TN,18351.0
FN,32.0
PRECISION:,0.12612612612612611
RECALL:,0.4666666666666667
F1:,0.19858156028368792

VB
TP,522.0
FP,52.0
TN,17879.0
FN,152.0
PRECISION:,0.9094076655052264
RECALL:,0.7744807121661721
F1:,0.8365384615384617

VBZ
TP,382.0
FP,4.0
TN,18082.0
FN,137.0
PRECISION:,0.9896373056994818
RECALL:,0.7360308285163777
F1:,0.8441988950276242

RB
TP,350.0
FP,35.0
TN,17950.0
FN,270.0
PRECISION:,0.9090909090909091
RECALL:,0.5645161290322581
F1:,0.6965174129353234

PRP$
TP,140.0
FP,36.0
TN,18417.0
FN,12.0
PRECISION:,0.7954545454545454
RECALL:,0.9210526315789473
F1:,0.853658536585366

POS
TP,170.0
FP,23.0
TN,18411.0
FN,1.0
PRECISION:,0.8808290155440415
RECALL:,0.9941520467836257
F1:,0.9340659340659341

TO
TP,524.0
FP,1.0
TN,18080.0
FN,0.0
PRECISION:,0.9980952380952381
RECALL:,1.0
F1:,0.9990467111534795

TOTALS
TP,11359.0
FP,7246.0
TN,476484.0
FN,7246.0
ACCURACY:,0.9711507261090706
PRECISION:,0.6105348024724536
RECALL:,0.6105348024724536
F1:,0.6105348024724536
