JJ
TP,692.0
FP,156.0
TN,12401.0
FN,255.0
PRECISION:,0.8160377358490566
RECALL:,0.7307286166842661
F1:,0.7710306406685237

NN
TP,1752.0
FP,193.0
TN,11182.0
FN,377.0
PRECISION:,0.900771208226221
RECALL:,0.822921559417567
F1:,0.8600883652430044

WRB
TP,30.0
FP,55.0
TN,13419.0
FN,0.0
PRECISION:,0.35294117647058826
RECALL:,1.0
F1:,0.5217391304347826

PRP
TP,202.0
FP,61.0
TN,13240.0
FN,1.0
PRECISION:,0.7680608365019012
RECALL:,0.9950738916256158
F1:,0.8669527896995707

DT
TP,1327.0
FP,11.0
TN,12136.0
FN,30.0
PRECISION:,0.9917787742899851
RECALL:,0.9778924097273397
F1:,0.9847866419294989

NNP
TP,976.0
FP,92.0
TN,11910.0
FN,526.0
PRECISION:,0.9138576779026217
RECALL:,0.6498002663115846
F1:,0.7595330739299612

JJS
TP,23.0
FP,143.0
TN,13335.0
FN,3.0
PRECISION:,0.13855421686746988
RECALL:,0.8846153846153846
F1:,0.23958333333333334

NNS
TP,874.0
FP,111.0
TN,12328.0
FN,191.0
PRECISION:,0.8873096446700508
RECALL:,0.8206572769953052
F1:,0.8526829268292684

JJR
TP,48.0
FP,73.0
TN,13376.0
FN,7.0
PRECISION:,0.39669421487603307
RECALL:,0.8727272727272727
F1:,0.5454545454545454

MD
TP,152.0
FP,48.0
TN,13304.0
FN,0.0
PRECISION:,0.76
RECALL:,1.0
F1:,0.8636363636363636

VBD
TP,319.0
FP,39.0
TN,13072.0
FN,74.0
PRECISION:,0.8910614525139665
RECALL:,0.811704834605598
F1:,0.8495339547270306

WP
TP,28.0
FP,34.0
TN,13442.0
FN,0.0
PRECISION:,0.45161290322580644
RECALL:,1.0
F1:,0.6222222222222222

VBG
TP,164.0
FP,34.0
TN,13225.0
FN,81.0
PRECISION:,0.8282828282828283
RECALL:,0.6693877551020408
F1:,0.7404063205417607

CC
TP,348.0
FP,12.0
TN,13140.0
FN,4.0
PRECISION:,0.9666666666666667
RECALL:,0.9886363636363636
F1:,0.9775280898876403

CD
TP,549.0
FP,43.0
TN,12811.0
FN,101.0
PRECISION:,0.9273648648648649
RECALL:,0.8446153846153847
F1:,0.8840579710144928

RBR
TP,8.0
FP,63.0
TN,13425.0
FN,8.0
PRECISION:,0.11267605633802817
RECALL:,0.5
F1:,0.1839080459770115

VBN
TP,298.0
FP,94.0
TN,13029.0
FN,83.0
PRECISION:,0.7602040816326531
RECALL:,0.7821522309711286
F1:,0.7710219922380337

IN
TP,1603.0
FP,74.0
TN,11794.0
FN,33.0
PRECISION:,0.9558735837805605
RECALL:,0.9798288508557457
F1:,0.9677029882281919

VBP
TP,191.0
FP,75.0
TN,13186.0
FN,52.0
PRECISION:,0.7180451127819549
RECALL:,0.7860082304526749
F1:,0.7504911591355599

WDT
TP,85.0
FP,61.0
TN,13352.0
FN,6.0
PRECISION:,0.5821917808219178
RECALL:,0.9340659340659341
F1:,0.7172995780590717

NNPS
TP,16.0
FP,110.0
TN,13362.0
FN,16.0
PRECISION:,0.12698412698412698
RECALL:,0.5
F1:,0.20253164556962025

VB
TP,390.0
FP,129.0
TN,12946.0
FN,39.0
PRECISION:,0.7514450867052023
RECALL:,0.9090909090909091
F1:,0.8227848101265822

VBZ
TP,337.0
FP,35.0
TN,13075.0
FN,57.0
PRECISION:,0.9059139784946236
RECALL:,0.8553299492385786
F1:,0.8798955613577023

RB
TP,392.0
FP,46.0
TN,12998.0
FN,68.0
PRECISION:,0.8949771689497716
RECALL:,0.8521739130434782
F1:,0.8730512249443207

PRP$
TP,159.0
FP,117.0
TN,13228.0
FN,0.0
PRECISION:,0.5760869565217391
RECALL:,1.0
F1:,0.7310344827586207

POS
TP,174.0
FP,73.0
TN,13256.0
FN,1.0
PRECISION:,0.7044534412955465
RECALL:,0.9942857142857143
F1:,0.8246445497630331

TO
TP,354.0
FP,31.0
TN,13119.0
FN,0.0
PRECISION:,0.9194805194805195
RECALL:,1.0
F1:,0.9580514208389717

TOTALS
TP,11491.0
FP,2013.0
TN,349091.0
FN,2013.0
ACCURACY:,0.9889580042127436
PRECISION:,0.8509330568720379
RECALL:,0.8509330568720379
F1:,0.8509330568720379
