JJ
TP,570.0
FP,126.0
TN,14425.0
FN,585.0
PRECISION:,0.8189655172413793
RECALL:,0.4935064935064935
F1:,0.6158833063209076

NN
TP,1370.0
FP,141.0
TN,13089.0
FN,1106.0
PRECISION:,0.9066843150231635
RECALL:,0.5533117932148627
F1:,0.6872335089039378

WRB
TP,32.0
FP,307.0
TN,15367.0
FN,0.0
PRECISION:,0.0943952802359882
RECALL:,1.0
F1:,0.1725067385444744

PRP
TP,259.0
FP,242.0
TN,15193.0
FN,12.0
PRECISION:,0.5169660678642715
RECALL:,0.955719557195572
F1:,0.6709844559585493

DT
TP,1511.0
FP,17.0
TN,14126.0
FN,52.0
PRECISION:,0.9888743455497382
RECALL:,0.9667306461932181
F1:,0.9776771271433192

NNP
TP,701.0
FP,66.0
TN,13998.0
FN,941.0
PRECISION:,0.9139504563233377
RECALL:,0.4269183922046285
F1:,0.5819842258198423

JJS
TP,30.0
FP,653.0
TN,15019.0
FN,4.0
PRECISION:,0.043923865300146414
RECALL:,0.8823529411764706
F1:,0.08368200836820085

NNS
TP,664.0
FP,67.0
TN,14380.0
FN,595.0
PRECISION:,0.908344733242134
RECALL:,0.5274027005559968
F1:,0.6673366834170854

JJR
TP,50.0
FP,87.0
TN,15522.0
FN,47.0
PRECISION:,0.36496350364963503
RECALL:,0.5154639175257731
F1:,0.4273504273504273

MD
TP,197.0
FP,277.0
TN,15230.0
FN,2.0
PRECISION:,0.41561181434599154
RECALL:,0.9899497487437185
F1:,0.5854383358098068

VBD
TP,425.0
FP,21.0
TN,15085.0
FN,175.0
PRECISION:,0.952914798206278
RECALL:,0.7083333333333334
F1:,0.8126195028680689

WP
TP,56.0
FP,165.0
TN,15485.0
FN,0.0
PRECISION:,0.25339366515837103
RECALL:,1.0
F1:,0.40433212996389895

VBG
TP,89.0
FP,57.0
TN,15361.0
FN,199.0
PRECISION:,0.6095890410958904
RECALL:,0.3090277777777778
F1:,0.41013824884792627

CC
TP,391.0
FP,2.0
TN,15304.0
FN,9.0
PRECISION:,0.9949109414758269
RECALL:,0.9775
F1:,0.9861286254728877

CD
TP,371.0
FP,55.0
TN,15017.0
FN,263.0
PRECISION:,0.8708920187793427
RECALL:,0.5851735015772871
F1:,0.7

RBR
TP,18.0
FP,924.0
TN,14759.0
FN,5.0
PRECISION:,0.01910828025477707
RECALL:,0.782608695652174
F1:,0.03730569948186528

VBN
TP,271.0
FP,150.0
TN,15116.0
FN,169.0
PRECISION:,0.6437054631828979
RECALL:,0.615909090909091
F1:,0.6295005807200931

IN
TP,1817.0
FP,60.0
TN,13691.0
FN,138.0
PRECISION:,0.9680340969632392
RECALL:,0.9294117647058824
F1:,0.948329853862213

VBP
TP,175.0
FP,122.0
TN,15335.0
FN,74.0
PRECISION:,0.5892255892255892
RECALL:,0.7028112449799196
F1:,0.641025641025641

WDT
TP,91.0
FP,187.0
TN,15422.0
FN,6.0
PRECISION:,0.3273381294964029
RECALL:,0.9381443298969072
F1:,0.4853333333333334

NNPS
TP,18.0
FP,250.0
TN,15424.0
FN,14.0
PRECISION:,0.06716417910447761
RECALL:,0.5625
F1:,0.12

VB
TP,469.0
FP,403.0
TN,14770.0
FN,64.0
PRECISION:,0.5378440366972477
RECALL:,0.8799249530956847
F1:,0.6676156583629893

VBZ
TP,327.0
FP,19.0
TN,15289.0
FN,71.0
PRECISION:,0.9450867052023122
RECALL:,0.821608040201005
F1:,0.8790322580645161

RB
TP,330.0
FP,42.0
TN,15070.0
FN,264.0
PRECISION:,0.8870967741935484
RECALL:,0.5555555555555556
F1:,0.6832298136645963

PRP$
TP,131.0
FP,229.0
TN,15346.0
FN,0.0
PRECISION:,0.3638888888888889
RECALL:,1.0
F1:,0.5336048879837068

POS
TP,123.0
FP,81.0
TN,15502.0
FN,0.0
PRECISION:,0.6029411764705882
RECALL:,1.0
F1:,0.7522935779816513

TO
TP,425.0
FP,45.0
TN,15236.0
FN,0.0
PRECISION:,0.9042553191489362
RECALL:,1.0
F1:,0.9497206703910615

TOTALS
TP,10911.0
FP,4795.0
TN,403561.0
FN,4795.0
ACCURACY:,0.9773853823261693
PRECISION:,0.6947026614032854
RECALL:,0.6947026614032854
F1:,0.6947026614032854
